input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
e1141dfa978186d53d9cf0423bb02556b0133160+538ae804414beb3e22b26c3bdd27e61daa0fb997/305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf,java_gumtree,gumtree_lazy,567254,567254,441588,441588,0,0,0,0,18446744073668581352,18446744073628937760,57856,5328,441588,0,441588,0
305e360f16f1253ef67956258be7eaa3512a3bbc+4f8fbf0d6be201f3ef302987a7d711763ad995bf/8ccdb439759f7f0dea2ce775400a051f6b0d2876+730ca751a9e7e30f0dc8025ebb57f15507ff0d4e,java_gumtree,gumtree_lazy,567254,562622,438008,438008,0,0,3580,3580,18446744073668581352,18446744073629257136,5328,6008,438008,3580,438008,3580
8ccdb439759f7f0dea2ce775400a051f6b0d2876+730ca751a9e7e30f0dc8025ebb57f15507ff0d4e/91968f18edaf0bc61b904844bf4db3ff67dfce5b+192f47034eda752188f6e937b989c11427715ebb,java_gumtree,gumtree_lazy,562622,562610,437990,437990,0,0,28,28,18446744073668917072,18446744073629593744,6008,-2152,437990,28,437990,28
91968f18edaf0bc61b904844bf4db3ff67dfce5b+192f47034eda752188f6e937b989c11427715ebb/16d96c9b0a7855aa00f2306bc5e04601997b115d+a031ea22e9812026236336662e4e124bcacd8144,java_gumtree,gumtree_lazy,562610,562725,437990,437990,0,0,98,98,18446744073668917960,18446744073629586920,-2152,27120,437990,98,437990,98
16d96c9b0a7855aa00f2306bc5e04601997b115d+a031ea22e9812026236336662e4e124bcacd8144/e358d5d72661df654152bb9c7b5475fd7b1f5eb8+bced901e2cbdfb85abd0f188483789bde4f455b1,java_gumtree,gumtree_lazy,562725,562725,438072,438072,0,0,35,35,18446744073668910248,18446744073629579448,27120,73344,438072,35,438072,35
e358d5d72661df654152bb9c7b5475fd7b1f5eb8+bced901e2cbdfb85abd0f188483789bde4f455b1/9a98cc95b9022d2309cd9ddaa6184cc6865ee814+6dd3a60ee77a5cd17edf13a53f2895ed27bb4a53,java_gumtree,gumtree_lazy,562725,562742,438077,438077,0,0,35,35,18446744073668910240,18446744073629578216,73344,57920,438077,35,438077,35
9a98cc95b9022d2309cd9ddaa6184cc6865ee814+6dd3a60ee77a5cd17edf13a53f2895ed27bb4a53/96c54ebeac4b02753750496d6b955cffafdba261+1c3e4c628ade20945818e320cd0e4f05a5e4ce77,java_gumtree,gumtree_lazy,562742,562717,438072,438072,0,0,27,27,18446744073668909016,18446744073629578696,57920,3600,438072,27,438072,27
96c54ebeac4b02753750496d6b955cffafdba261+1c3e4c628ade20945818e320cd0e4f05a5e4ce77/e7b6ce5a26a335b35a2e35517c1d6adafa7b6207+eaf1d80e60784d4571a359358679b5f7c83fb40f,java_gumtree,gumtree_lazy,562717,562717,438073,438073,0,0,19,19,18446744073668911096,18446744073629580768,3600,44464,438073,19,438073,19
e7b6ce5a26a335b35a2e35517c1d6adafa7b6207+eaf1d80e60784d4571a359358679b5f7c83fb40f/0179e0a84ef8c41bd4dcf5eeff0452ef4f9dff5b+8d30219371c2b261cba67188a3d20c4d7b1ac301,java_gumtree,gumtree_lazy,562717,562713,438050,438050,0,0,49,49,18446744073668911088,18446744073629580936,44464,17528,438050,49,438050,49
0179e0a84ef8c41bd4dcf5eeff0452ef4f9dff5b+8d30219371c2b261cba67188a3d20c4d7b1ac301/1293d51f94f7d8a6ea97a9819e3ec052aa7ffc9a+529777d953f1097b4ee991eeb220dc44c431006d,java_gumtree,gumtree_lazy,562713,562713,438071,438071,0,0,19,19,18446744073668911472,18446744073629581320,17528,41968,438071,19,438071,19
1293d51f94f7d8a6ea97a9819e3ec052aa7ffc9a+529777d953f1097b4ee991eeb220dc44c431006d/414216d82a155f610df4178781a66b4be3e2130d+87b4999e93e1d3a700a2d53714c4377446f0ab87,java_gumtree,gumtree_lazy,562713,562713,438073,438073,0,0,0,0,18446744073668911480,18446744073629581376,41968,9744,438073,0,438073,0
414216d82a155f610df4178781a66b4be3e2130d+87b4999e93e1d3a700a2d53714c4377446f0ab87/87a257acd5f3f3fcc4a8815d965cf4574e70fcbd+a97ef2aaff69820af3d302fe0f0deee3256e425c,java_gumtree,gumtree_lazy,562713,562547,437912,437912,0,0,192,192,18446744073668911480,18446744073629593304,9744,61760,437912,192,437912,192
87a257acd5f3f3fcc4a8815d965cf4574e70fcbd+a97ef2aaff69820af3d302fe0f0deee3256e425c/d81fb24097174445854c682557c9a483652e64f3+67a67f4c59d790f1fa78272bdd7840594894da42,java_gumtree,gumtree_lazy,562547,562547,437935,437935,0,0,7,7,18446744073668923728,18446744073629605560,61760,-6392,437935,7,437935,7
d81fb24097174445854c682557c9a483652e64f3+67a67f4c59d790f1fa78272bdd7840594894da42/9b2990c9a65d752a78ddf57829dc1570a20952b5+ba61c473882bebd444d009c7685a9813b259cb8a,java_gumtree,gumtree_lazy,562547,562547,437935,437935,0,0,7,7,18446744073668923728,18446744073629605608,-6392,-21280,437935,7,437935,7
9b2990c9a65d752a78ddf57829dc1570a20952b5+ba61c473882bebd444d009c7685a9813b259cb8a/ee187751a4498584570b16a3e190130a0a121d08+48ac4a688060a0a674eaffcf677d65a31fe9af40,java_gumtree,gumtree_lazy,562547,562547,437935,437935,0,0,7,7,18446744073668923784,18446744073629605616,-21280,-15768,437935,7,437935,7
ee187751a4498584570b16a3e190130a0a121d08+48ac4a688060a0a674eaffcf677d65a31fe9af40/148e7b09812e8d59e4f91504bd55ea6ae3b53130+8be3de03609c6d19f2d5296311aeb1dde3a4f910,java_gumtree,gumtree_lazy,562547,562547,437935,437935,0,0,7,7,18446744073668923784,18446744073629605616,-15768,7968,437935,7,437935,7
148e7b09812e8d59e4f91504bd55ea6ae3b53130+8be3de03609c6d19f2d5296311aeb1dde3a4f910/4afddd8ab53a631e299697e7df817decaedf4e7c+30f8bf465e61bc127a14adc39243a9db52624ae2,java_gumtree,gumtree_lazy,562547,562547,437935,437935,0,0,7,7,18446744073668923784,18446744073629605616,7968,6128,437935,7,437935,7
4afddd8ab53a631e299697e7df817decaedf4e7c+30f8bf465e61bc127a14adc39243a9db52624ae2/42d695de715d8111844dc099dede6bd465d2dfc3+9e1edcf07bc805da82a7a7c1d2ce2e723d1fa4ce,java_gumtree,gumtree_lazy,562547,562486,437876,437876,0,0,76,76,18446744073668923784,18446744073629610032,6128,19800,437876,76,437876,76
42d695de715d8111844dc099dede6bd465d2dfc3+9e1edcf07bc805da82a7a7c1d2ce2e723d1fa4ce/f5f7583c98ed1a21d58219c9ced4fa94c510e3eb+3f776eb758fd59429bb654f594d9c8feb2d9574c,java_gumtree,gumtree_lazy,562486,562478,437876,437876,0,0,21,21,18446744073668928152,18446744073629614816,19800,12464,437876,21,437876,21
f5f7583c98ed1a21d58219c9ced4fa94c510e3eb+3f776eb758fd59429bb654f594d9c8feb2d9574c/4e771e2a7d90aa24dd7c5d500d837d699b94d0af+c06e41788dcd9ce06602d2709ce34261adff4ce9,java_gumtree,gumtree_lazy,562478,560723,436425,436425,0,0,1502,1502,18446744073668928568,18446744073629742608,12464,32656,436425,1502,436425,1502
4e771e2a7d90aa24dd7c5d500d837d699b94d0af+c06e41788dcd9ce06602d2709ce34261adff4ce9/3da99d5ba5081bcc743bbca2077bb1da3135a4d5+42b0e19c309cfd0fcf2e695495134e71a289913c,java_gumtree,gumtree_lazy,560723,560761,436459,436459,0,0,62,62,18446744073669058872,18446744073629869720,32656,71264,436459,62,436459,62
3da99d5ba5081bcc743bbca2077bb1da3135a4d5+42b0e19c309cfd0fcf2e695495134e71a289913c/4937b99d1259c05906e386079c248447049b5bc6+e74da9a73fc96401f39e00604fb4ad83ac31ffaf,java_gumtree,gumtree_lazy,560761,559940,435802,435802,0,0,810,810,18446744073669055856,18446744073629923216,71264,28488,435802,810,435802,810
4937b99d1259c05906e386079c248447049b5bc6+e74da9a73fc96401f39e00604fb4ad83ac31ffaf/6e39e74ce6e551bb41213b469f03f97d3301d1fd+73af0c60de69cf37fabaded3a635e1751250c4e8,java_gumtree,gumtree_lazy,559940,551392,429073,429073,0,0,6969,6969,18446744073669113576,18446744073630572632,28488,83536,429073,6969,429073,6969
6e39e74ce6e551bb41213b469f03f97d3301d1fd+73af0c60de69cf37fabaded3a635e1751250c4e8/31ed34620241ad8156ed9496dfa272cacafbf4c3+6e7442f58fdd2165b676154b324b9e8d90aaee35,java_gumtree,gumtree_lazy,551392,551391,429208,429208,0,0,20,20,18446744073669727936,18446744073631193048,83536,32488,429208,20,429208,20
31ed34620241ad8156ed9496dfa272cacafbf4c3+6e7442f58fdd2165b676154b324b9e8d90aaee35/4cf5d3b3a48dbdcbc186e57ad323e2e7593b917a+b1a5d650f4f78a0a2181c7883456fcf8054b623e,java_gumtree,gumtree_lazy,551391,551065,428940,428940,0,0,309,309,18446744073669727224,18446744073631214872,32488,21272,428940,309,428940,309
4cf5d3b3a48dbdcbc186e57ad323e2e7593b917a+b1a5d650f4f78a0a2181c7883456fcf8054b623e/eeb579f13145264c44ed457c00f1c793605463cf+461e0efd24a6875eee7950ad60c9117514fbba29,java_gumtree,gumtree_lazy,551065,551284,428829,428829,0,0,479,479,18446744073669750168,18446744073631221016,21272,23200,428829,479,428829,479
eeb579f13145264c44ed457c00f1c793605463cf+461e0efd24a6875eee7950ad60c9117514fbba29/e4c9e6f3e556e005fb7285130722c26346156f86+0047754f0bc10ceebde3b8e50e23a0dc40e93c44,java_gumtree,gumtree_lazy,551284,551246,429049,429049,0,0,147,147,18446744073669734264,18446744073631211056,23200,40848,429049,147,429049,147
e4c9e6f3e556e005fb7285130722c26346156f86+0047754f0bc10ceebde3b8e50e23a0dc40e93c44/60e1889716d1f4c6a8768cb5ddeaee4e4f88ae3e+f9eb71c563caa3b4e26fbe4a3a2ea40ef024e4fb,java_gumtree,gumtree_lazy,551246,551050,428808,428808,0,0,456,456,18446744073669737152,18446744073631226520,40848,56632,428808,456,428808,456
60e1889716d1f4c6a8768cb5ddeaee4e4f88ae3e+f9eb71c563caa3b4e26fbe4a3a2ea40ef024e4fb/7d186f87f0122374e3ff307b9bf72697af9e9de2+442e90ba5785cba96a620d0b4fa1f1a6ae267051,java_gumtree,gumtree_lazy,551050,551378,428944,428944,0,0,265,265,18446744073669752136,18446744073631218688,56632,5568,428944,265,428944,265
7d186f87f0122374e3ff307b9bf72697af9e9de2+442e90ba5785cba96a620d0b4fa1f1a6ae267051/f5270aba36e2e80bff2daabff72fdad7123c11cb+8888edb033f7f6c36efc84d522fcb84a17a0b863,java_gumtree,gumtree_lazy,551378,551369,428508,428508,0,0,1431,1431,18446744073669729016,18446744073631198688,5568,214008,428508,1431,428508,1431
f5270aba36e2e80bff2daabff72fdad7123c11cb+8888edb033f7f6c36efc84d522fcb84a17a0b863/558137a581d9affcbbf478ee82cbdf072452194a+d6205bf3bd83b55c0cb1d6da0edaab093a4eb1f0,java_gumtree,gumtree_lazy,551369,538391,419368,419368,0,0,9794,9794,18446744073669732232,18446744073632088664,214008,19336,419368,9794,419368,9794
558137a581d9affcbbf478ee82cbdf072452194a+d6205bf3bd83b55c0cb1d6da0edaab093a4eb1f0/ee08fa5b341f7dbfa8d36ad7cd4458ed53b6ac47+3e121c2cac6a20edfa16a0c85c328c085a08e129,java_gumtree,gumtree_lazy,538391,538391,419371,419371,0,0,0,0,18446744073670679208,18446744073633035640,19336,12464,419371,0,419371,0
ee08fa5b341f7dbfa8d36ad7cd4458ed53b6ac47+3e121c2cac6a20edfa16a0c85c328c085a08e129/5abcb65ef31528fc6569ca1b80cdafab18d68fbd+c2f277a5357901e6856bec38a41ecde8c37dce0b,java_gumtree,gumtree_lazy,538391,545644,414499,414499,0,0,16499,16499,18446744073670679208,18446744073632404760,12464,261848,414499,16499,414499,16499
5abcb65ef31528fc6569ca1b80cdafab18d68fbd+c2f277a5357901e6856bec38a41ecde8c37dce0b/9b792084164ed1e468f7b6ecc6007e419c5ffe22+e701a43563b875c2491addcf6950aa7d1b9ea7aa,java_gumtree,gumtree_lazy,545644,538381,414520,414520,0,0,16486,16486,18446744073670101360,18446744073632403336,261848,7592,414520,16486,414520,16486
9b792084164ed1e468f7b6ecc6007e419c5ffe22+e701a43563b875c2491addcf6950aa7d1b9ea7aa/380e96ee12e3fefec440a258b19e096c248ffb26+3b040e36ff55b7e98fe16e09a4c813d3dab524d6,java_gumtree,gumtree_lazy,538381,538381,419360,419360,0,0,9,9,18446744073670679832,18446744073633036784,7592,-5984,419360,9,419360,9
380e96ee12e3fefec440a258b19e096c248ffb26+3b040e36ff55b7e98fe16e09a4c813d3dab524d6/1d9643f35789c2ed6e522389d5bf2284eda38e75+7747f1ec4f37b4a104d671c0b97663701f1b7c47,java_gumtree,gumtree_lazy,538381,538749,418353,418353,0,0,2457,2457,18446744073670679832,18446744073632997624,-5984,24056,418353,2457,418353,2457
1d9643f35789c2ed6e522389d5bf2284eda38e75+7747f1ec4f37b4a104d671c0b97663701f1b7c47/1e6ee6d9761c70391711b5039faac1addff13c3a+88333f50effb1bb618847b0901b2a1e43e86d9c8,java_gumtree,gumtree_lazy,538749,538749,419688,419688,0,0,19,19,18446744073670652136,18446744073632979560,24056,42408,419688,19,419688,19
1e6ee6d9761c70391711b5039faac1addff13c3a+88333f50effb1bb618847b0901b2a1e43e86d9c8/a0c33db7a8a17ca17eb1f221af3640f9e2ee2f35+86e0c2990d8feec0451eb2ab2d0767776114b94a,java_gumtree,gumtree_lazy,538749,538765,419640,419640,0,0,112,112,18446744073670652144,18446744073632978472,42408,92384,419640,112,419640,112
a0c33db7a8a17ca17eb1f221af3640f9e2ee2f35+86e0c2990d8feec0451eb2ab2d0767776114b94a/bd70d05da237e055d3af2d28932a821c6e9acc87+85083caf997a36aac972dc6549ae7572cc1979b3,java_gumtree,gumtree_lazy,538765,537305,418552,418552,0,0,1175,1175,18446744073670651000,18446744073633076136,92384,50936,418552,1175,418552,1175
bd70d05da237e055d3af2d28932a821c6e9acc87+85083caf997a36aac972dc6549ae7572cc1979b3/edb506eb89176d9bcc11e477bcb0572397ce29e4+e8b082611b42cb319136fb95bac45a32e7f72b1c,java_gumtree,gumtree_lazy,537305,537316,418499,418499,0,0,144,144,18446744073670754896,18446744073633176744,50936,25536,418499,144,418499,144
edb506eb89176d9bcc11e477bcb0572397ce29e4+e8b082611b42cb319136fb95bac45a32e7f72b1c/f42c9680cca1f2d6fbc5a2e5b1a2ab32f3640f46+37579087aa061cf2861f2aee6fc35a8f17017708,java_gumtree,gumtree_lazy,537316,537261,418480,418480,0,0,150,150,18446744073670754144,18446744073633182328,25536,8568,418480,150,418480,150
f42c9680cca1f2d6fbc5a2e5b1a2ab32f3640f46+37579087aa061cf2861f2aee6fc35a8f17017708/778ffa2577280d68ae31cf7e53cac8b8d3b72933+996ccc7ca507994465c069554954ecb01890d4d5,java_gumtree,gumtree_lazy,537261,537170,418318,418318,0,0,374,374,18446744073670757912,18446744073633195408,8568,22488,418318,374,418318,374
778ffa2577280d68ae31cf7e53cac8b8d3b72933+996ccc7ca507994465c069554954ecb01890d4d5/b69203f029d55b5d70ad780b9d43862b522bea38+8efba7f7a89eff0be165636b1b3ff3c5a76887aa,java_gumtree,gumtree_lazy,537170,536291,417432,417432,0,0,1468,1468,18446744073670763872,18446744073633257544,22488,67000,417432,1468,417432,1468
b69203f029d55b5d70ad780b9d43862b522bea38+8efba7f7a89eff0be165636b1b3ff3c5a76887aa/19aa01b0927ea27eb8eabbeecce50924c11fbba4+e96e3290507c8f8bf9f9c1f8811ca9e2f7ac4cd7,java_gumtree,gumtree_lazy,536291,536194,417649,417649,0,0,265,265,18446744073670823920,18446744073633322880,67000,35640,417649,265,417649,265
19aa01b0927ea27eb8eabbeecce50924c11fbba4+e96e3290507c8f8bf9f9c1f8811ca9e2f7ac4cd7/50f8cf862f711b6fc4db2b0a42f7f4abdbe92326+beb834f2cab2b4c2e5a4fb34410ca78284b6030c,java_gumtree,gumtree_lazy,536194,536237,417271,417271,0,0,1061,1061,18446744073670830496,18446744073633321728,35640,81040,417271,1061,417271,1061
50f8cf862f711b6fc4db2b0a42f7f4abdbe92326+beb834f2cab2b4c2e5a4fb34410ca78284b6030c/25e0444dedf8fffa1c4f6e5b0c209847c82c98f7+8fa7c51ce878fc8e166ea017c826f09cbe1cfc35,java_gumtree,gumtree_lazy,536237,536237,417792,417792,0,0,0,0,18446744073670827568,18446744073633325800,81040,9472,417792,0,417792,0
25e0444dedf8fffa1c4f6e5b0c209847c82c98f7+8fa7c51ce878fc8e166ea017c826f09cbe1cfc35/b4f1066dd37192ca69766457e04019b36ef24e8a+37298a0cfbd5077c6ab9e9ad913898553ea10008,java_gumtree,gumtree_lazy,536237,536237,417789,417789,0,0,20,20,18446744073670827568,18446744073633325984,9472,30512,417789,20,417789,20
b4f1066dd37192ca69766457e04019b36ef24e8a+37298a0cfbd5077c6ab9e9ad913898553ea10008/6aeddf69a47fa2933cb236dfcec907def91913f0+1449b3b7806814909b6692bd556b50a39be13abf,java_gumtree,gumtree_lazy,536237,536237,417789,417789,0,0,20,20,18446744073670827576,18446744073633325752,30512,23256,417789,20,417789,20
6aeddf69a47fa2933cb236dfcec907def91913f0+1449b3b7806814909b6692bd556b50a39be13abf/e0583f11ef4fc1835dab6af06517b2d724fd35bd+999956dd00ae500d998d2b17cea33e8b83617127,java_gumtree,gumtree_lazy,536237,536237,417784,417784,0,0,32,32,18446744073670827568,18446744073633325656,23256,57440,417784,32,417784,32
e0583f11ef4fc1835dab6af06517b2d724fd35bd+999956dd00ae500d998d2b17cea33e8b83617127/fd217e1160a74d206530c8498ce16b33a42746b4+255def2278b87df16f24ad119a865b0ce5cb71d1,java_gumtree,gumtree_lazy,536237,536237,417787,417787,0,0,39,39,18446744073670827576,18446744073633325648,57440,67792,417787,39,417787,39
fd217e1160a74d206530c8498ce16b33a42746b4+255def2278b87df16f24ad119a865b0ce5cb71d1/43943311379a38e34d7eb0b36a5843dc8b126ca8+86eaa9cf19193c9e8c471283b23149aa87a88573,java_gumtree,gumtree_lazy,536237,536237,417721,417721,0,0,162,162,18446744073670827520,18446744073633308000,67792,80096,417721,162,417721,162
43943311379a38e34d7eb0b36a5843dc8b126ca8+86eaa9cf19193c9e8c471283b23149aa87a88573/5850869843eab1b270c1195be8a3174a5a274df2+370eca42fbaa403cabdd19353c4b05f756cf5677,java_gumtree,gumtree_lazy,536237,547629,417316,417316,0,0,10441,10441,18446744073670829464,18446744073632454976,80096,18304,417316,10441,417316,10441
5850869843eab1b270c1195be8a3174a5a274df2+370eca42fbaa403cabdd19353c4b05f756cf5677/9f0212422d2b70612249c8084b52f9b4381eeb13+993e6b34079ee96cf188e966ed2fd1f78f4be3d0,java_gumtree,gumtree_lazy,547629,543773,424208,424208,0,0,3024,3024,18446744073669965296,18446744073631887088,18304,25128,424208,3024,424208,3024
9f0212422d2b70612249c8084b52f9b4381eeb13+993e6b34079ee96cf188e966ed2fd1f78f4be3d0/be13519032671a3d1b666ac95126a419cc318f59+0b68150048e745409d0f19463c36c443f7eaf4ae,java_gumtree,gumtree_lazy,543773,543768,424256,424256,0,0,22,22,18446744073670234016,18446744073632156304,25128,22640,424256,22,424256,22
be13519032671a3d1b666ac95126a419cc318f59+0b68150048e745409d0f19463c36c443f7eaf4ae/cb2700370f0d4c5d608f4dc6920371787d42cf6f+d74da4635bf1bb026c181e816482f8f81825c734,java_gumtree,gumtree_lazy,543768,541968,422725,422725,0,0,1607,1607,18446744073670234384,18446744073632291024,22640,43712,422725,1607,422725,1607
cb2700370f0d4c5d608f4dc6920371787d42cf6f+d74da4635bf1bb026c181e816482f8f81825c734/7a131c9a3782554a5b6f1caddffc0ecd421f9ab0+024fcd000725f3d572ab801714d61506643140df,java_gumtree,gumtree_lazy,541968,541968,422780,422780,0,0,7,7,18446744073670369224,18446744073632426096,43712,10304,422780,7,422780,7
7a131c9a3782554a5b6f1caddffc0ecd421f9ab0+024fcd000725f3d572ab801714d61506643140df/3892fb12c653c0aad4b6b181f51c0d0e51de35d9+2e4928103e219e4deaf4576e105e70fd9945e9d8,java_gumtree,gumtree_lazy,541968,541947,422750,422750,0,0,47,47,18446744073670369224,18446744073632427648,10304,18016,422750,47,422750,47
3892fb12c653c0aad4b6b181f51c0d0e51de35d9+2e4928103e219e4deaf4576e105e70fd9945e9d8/cc078bf5d63204aa420ce14477046319df46312e+d8eb296c9cefde451647fb5e7a6a409943b98b85,java_gumtree,gumtree_lazy,541947,541930,422727,422727,0,0,64,-1,18446744073670371104,18446744073632431200,18016,23400,422727,-1,422727,-1
cc078bf5d63204aa420ce14477046319df46312e+d8eb296c9cefde451647fb5e7a6a409943b98b85/466fa406a1145dec09b587e282447f2fdcb61ae6+a6f12c712182cd6fa8fa2199462b625cbe61c0bf,java_gumtree,gumtree_lazy,541930,541863,422682,422682,0,0,67,67,18446744073670372608,18446744073632438032,23400,18008,422682,67,422682,67
466fa406a1145dec09b587e282447f2fdcb61ae6+a6f12c712182cd6fa8fa2199462b625cbe61c0bf/ad0a6404ba040e903140f5a81f56a626bf68bc1d+cf897a9b8841c095a267ff37c5d45cf2627d93f0,java_gumtree,gumtree_lazy,541863,541821,422639,422639,0,0,61,61,18446744073670377936,18446744073632446152,18008,12288,422639,61,422639,61
ad0a6404ba040e903140f5a81f56a626bf68bc1d+cf897a9b8841c095a267ff37c5d45cf2627d93f0/11601e8f34346bf428864356c659066b3bc3cc18+3fda35416bd04d8edd69a210709be329084e6960,java_gumtree,gumtree_lazy,541821,541806,422633,422633,0,0,42,42,18446744073670380800,18446744073632449864,12288,24776,422633,42,422633,42
11601e8f34346bf428864356c659066b3bc3cc18+3fda35416bd04d8edd69a210709be329084e6960/53d0976ef22d64e6ad8b6c53cc4808b37b87f7be+b3e4f220b80c30c7bb9a462dde5aed17d90950eb,java_gumtree,gumtree_lazy,541806,541293,422251,422251,0,0,395,395,18446744073670381640,18446744073632486144,24776,3800,422251,395,422251,395
53d0976ef22d64e6ad8b6c53cc4808b37b87f7be+b3e4f220b80c30c7bb9a462dde5aed17d90950eb/649298c035ec7024c78a30b3968dd1c26e5be0cb+2cf1b399928f7460277e5d057f8297e2e0551945,java_gumtree,gumtree_lazy,541293,541284,422240,422240,0,0,22,22,18446744073670417984,18446744073632522904,3800,49152,422240,22,422240,22
649298c035ec7024c78a30b3968dd1c26e5be0cb+2cf1b399928f7460277e5d057f8297e2e0551945/577b5b8fe1e652fd234ba3adff75abb0473adfab+6f3d29fdae82c872b61ed5356aab66571d000876,java_gumtree,gumtree_lazy,541284,541282,422205,422205,0,0,81,81,18446744073670418544,18446744073632523536,49152,5344,422205,81,422205,81
577b5b8fe1e652fd234ba3adff75abb0473adfab+6f3d29fdae82c872b61ed5356aab66571d000876/9ac432204ed5c65bc62cf91aafdcce26917db24e+c8365d5d33400723c5af4942c30fb85a2c5406f1,java_gumtree,gumtree_lazy,541282,541282,422242,422242,0,0,23,23,18446744073670418616,18446744073632523560,5344,130344,422242,23,422242,23
9ac432204ed5c65bc62cf91aafdcce26917db24e+c8365d5d33400723c5af4942c30fb85a2c5406f1/9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64+b90b4aa0821a585305ab13b9083797da84597961,java_gumtree,gumtree_lazy,541282,541282,422245,422245,0,0,0,0,18446744073670418624,18446744073632523616,130344,18528,422245,0,422245,0
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64+b90b4aa0821a585305ab13b9083797da84597961/b43b68eb4fad9053034142c35fbdc4781b1074bc+fbe2e679da6a59188a5c10696682a5e801b887cb,java_gumtree,gumtree_lazy,541282,541282,422245,422245,0,0,0,0,18446744073670418624,18446744073632523848,18528,0,422245,0,422245,0
b43b68eb4fad9053034142c35fbdc4781b1074bc+fbe2e679da6a59188a5c10696682a5e801b887cb/e71891f9be1b34c7addb5aeda1095cdff667322b+0faf4ac162f6edb220be14cd9027ff2a6935c934,java_gumtree,gumtree_lazy,541282,541282,422245,422245,0,0,0,0,18446744073670418624,18446744073632523616,0,0,422245,0,422245,0
e71891f9be1b34c7addb5aeda1095cdff667322b+0faf4ac162f6edb220be14cd9027ff2a6935c934/daeec7dbbc398d516024060e209ffea254e65602+e5eb0b068d3e99fb5a39c82ce6f72e484f33e9d1,java_gumtree,gumtree_lazy,541282,541282,422245,422245,0,0,0,0,18446744073670418624,18446744073632523616,0,-1536,422245,0,422245,0
daeec7dbbc398d516024060e209ffea254e65602+e5eb0b068d3e99fb5a39c82ce6f72e484f33e9d1/67406df9806c1c1294f02723ad3b561fc2abe619+3e24a5c715dcd3a8597ba811716152af9aa2a37d,java_gumtree,gumtree_lazy,541282,541162,422092,422092,0,0,290,290,18446744073670418624,18446744073632528632,-1536,51568,422092,290,422092,290
67406df9806c1c1294f02723ad3b561fc2abe619+3e24a5c715dcd3a8597ba811716152af9aa2a37d/ecd28c029fef8dc32739db68fd20890e267e182e+28888760f52700bedb40594b04edd1501cd3b4d6,java_gumtree,gumtree_lazy,541162,540614,421651,421651,0,0,612,612,18446744073670426920,18446744073632577640,51568,24136,421651,612,421651,612
