input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
7f8f490fdc95fb087e735dc582a2af07cee46078/6580921f9d6f399a6bc20355d83aea60168d8d5c,java_gumtree,gumtree_lazy,314051,313791,244743,244743,0,0,289,289,18446744073686799496,18446744073664731048,13680,15672,244743,289,244743,289
6580921f9d6f399a6bc20355d83aea60168d8d5c/ea17ccc651bdf122e8946240610b9372696ed820,java_gumtree,gumtree_lazy,313791,313791,244783,244783,0,0,3,3,18446744073686818272,18446744073664752200,15672,4784,244783,3,244783,3
ea17ccc651bdf122e8946240610b9372696ed820/c6eced6d879bcdaaf936b11a2d2a8fe81be15632,java_gumtree,gumtree_lazy,313791,313759,244744,244744,0,0,52,52,18446744073686818344,18446744073664754936,4784,34368,244744,52,244744,52
c6eced6d879bcdaaf936b11a2d2a8fe81be15632/85e2d1901c5456b0d93f8eb2ff42166f685de58d,java_gumtree,gumtree_lazy,313759,313759,244756,244756,0,0,0,0,18446744073686821280,18446744073664757624,34368,19336,244756,0,244756,0
85e2d1901c5456b0d93f8eb2ff42166f685de58d/cf894f3d58bce2d0aa6d0a09ae0491bb82de1cb3,java_gumtree,gumtree_lazy,313759,313759,244755,244755,0,0,6,6,18446744073686821032,18446744073664757320,19336,-272,244755,6,244755,6
cf894f3d58bce2d0aa6d0a09ae0491bb82de1cb3/192e32d430f30b726321b9c0ed816f5420aaa3ff,java_gumtree,gumtree_lazy,313759,313759,244755,244755,0,0,6,6,18446744073686821320,18446744073664757320,-272,13280,244755,6,244755,6
192e32d430f30b726321b9c0ed816f5420aaa3ff/c5dc3b791b2beb3950fd121b20981b87009a263e,java_gumtree,gumtree_lazy,313759,313638,244651,244651,0,0,108,108,18446744073686821032,18446744073664766912,13280,-15856,244651,108,244651,108
c5dc3b791b2beb3950fd121b20981b87009a263e/f4185289f64a703b5c696d8f44a17f26bda7f00d,java_gumtree,gumtree_lazy,313638,313638,244651,244651,0,0,6,6,18446744073686830888,18446744073664774632,-15856,11528,244651,6,244651,6
f4185289f64a703b5c696d8f44a17f26bda7f00d/f1f838cf2030bdc057ef08ebafce08221bd306cb,java_gumtree,gumtree_lazy,313638,313638,-1,244651,-1,-1,3,-1,-1,-1,11528,13000,244651,3,244651,3
f1f838cf2030bdc057ef08ebafce08221bd306cb/6a3e83a741f543b9bd39d35d46b5d4e60f09ff11,java_gumtree,gumtree_lazy,313638,313638,244651,244651,0,0,12,12,18446744073686830832,18446744073664776584,13000,-7328,244651,12,244651,12
6a3e83a741f543b9bd39d35d46b5d4e60f09ff11/117d8ea68ff953a271c492736ba3eed3bb209da2,java_gumtree,gumtree_lazy,313638,313638,244651,244651,0,0,3,3,18446744073686830584,18446744073664774592,-7328,18632,244651,3,244651,3
117d8ea68ff953a271c492736ba3eed3bb209da2/125e6d9d3d42516de6b6797be8ef0c59e6360512,java_gumtree,gumtree_lazy,313638,312516,243713,243713,0,0,1055,1055,18446744073686830808,18446744073664854808,18632,48528,243713,1055,243713,1055
125e6d9d3d42516de6b6797be8ef0c59e6360512/f9a302e22a24c5a6a58f582bdaf80e7df7bc904d,java_gumtree,gumtree_lazy,312516,313177,243422,243422,0,0,1351,1351,18446744073686910128,18446744073664880216,48528,763512,243422,1351,243422,1351
f9a302e22a24c5a6a58f582bdaf80e7df7bc904d/fbc7e69c81b5635e6488e6b366f6bdd31cec8d15,java_gumtree,gumtree_lazy,313177,312984,244125,244125,0,0,254,254,18446744073686859728,18446744073664845112,763512,-38320,244125,254,244125,254
fbc7e69c81b5635e6488e6b366f6bdd31cec8d15/80bbf4a85a9ea8123e40bcad48482156e1f73b3a,java_gumtree,gumtree_lazy,312984,309874,241431,241431,0,0,2990,2990,18446744073686873192,18446744073665092832,-38320,179768,241431,2990,241431,2990
80bbf4a85a9ea8123e40bcad48482156e1f73b3a/b9578a4d7e91a50a10dc49ddda326bd9cfc3a1c8,java_gumtree,gumtree_lazy,309874,309872,241585,241585,0,0,61,61,18446744073687109176,18446744073665328608,179768,2360,241585,61,241585,61
b9578a4d7e91a50a10dc49ddda326bd9cfc3a1c8/94e21eca211c9af260a6a37c24a6052afc139001,java_gumtree,gumtree_lazy,309872,309872,241587,241587,0,0,57,57,18446744073687108880,18446744073665329072,2360,20872,241587,57,241587,57
94e21eca211c9af260a6a37c24a6052afc139001/06282a4d136b2603b923b10b69f7a5e5216ac6f6,java_gumtree,gumtree_lazy,309872,309872,241587,241587,0,0,57,57,18446744073687108944,18446744073665328056,20872,11832,241587,57,241587,57
06282a4d136b2603b923b10b69f7a5e5216ac6f6/9bbdcac5a82600f30b1f1d1d0de27db936d3bd55,java_gumtree,gumtree_lazy,309872,309575,241344,241344,0,0,296,296,18446744073687109064,18446744073665351032,11832,23960,241344,296,241344,296
9bbdcac5a82600f30b1f1d1d0de27db936d3bd55/c6752fc47ad0268480a5ef49fc6cbd485447ce23,java_gumtree,gumtree_lazy,309575,309245,241079,241079,0,0,315,315,18446744073687131400,18446744073665397560,23960,8944,241079,315,241079,315
c6752fc47ad0268480a5ef49fc6cbd485447ce23/a411a766f7b3ea2c82cbd22e64efa6cee0ce9f2b,java_gumtree,gumtree_lazy,309245,309245,241101,241101,0,0,3,3,18446744073687156728,18446744073665419752,8944,4752,241101,3,241101,3
a411a766f7b3ea2c82cbd22e64efa6cee0ce9f2b/14ba59fa8858126dbe0c3e645a84c7de3bf2361a,java_gumtree,gumtree_lazy,309245,309245,241101,241101,0,0,3,3,18446744073687156800,18446744073665420840,4752,19800,241101,3,241101,3
14ba59fa8858126dbe0c3e645a84c7de3bf2361a/b373c20136eae1a821b173d106ed6c222f87fb13,java_gumtree,gumtree_lazy,309245,309229,241024,241024,0,0,146,146,18446744073687156728,18446744073665424144,19800,35248,241024,146,241024,146
b373c20136eae1a821b173d106ed6c222f87fb13/c53e2551058b445b6adf5bc588456c2b33548e28,java_gumtree,gumtree_lazy,309229,309229,241058,241058,0,0,66,66,18446744073687158160,18446744073665418360,35248,-1632,241058,66,241058,66
c53e2551058b445b6adf5bc588456c2b33548e28/edf66083e6245abfab4a85dce03c0bf79a66f474,java_gumtree,gumtree_lazy,309229,309229,-1,241058,-1,-1,66,-1,-1,-1,-1632,38792,241058,66,241058,66
edf66083e6245abfab4a85dce03c0bf79a66f474/7f6a0960300792f47ee6c153595e0681ea07cd91,java_gumtree,gumtree_lazy,309229,309229,241035,241035,0,0,143,143,18446744073687158360,18446744073665424656,38792,54368,241035,143,241035,143
7f6a0960300792f47ee6c153595e0681ea07cd91/6e8d3cd65e2777da196513d91b796d3e03e203d1,java_gumtree,gumtree_lazy,309229,309229,241035,241035,0,0,144,144,18446744073687158368,18446744073665424544,54368,17224,241035,144,241035,144
6e8d3cd65e2777da196513d91b796d3e03e203d1/e280ffd7e2fe14140c9478a546c6f074cf089a13,java_gumtree,gumtree_lazy,309229,308903,240761,240761,0,0,407,407,18446744073687158536,18446744073665449984,17224,15432,240761,407,240761,407
e280ffd7e2fe14140c9478a546c6f074cf089a13/0922af5be609ff6d5559c0b534bc10cc78bd925c,java_gumtree,gumtree_lazy,308903,308627,240562,240562,0,0,319,319,18446744073687183424,18446744073665494888,15432,35128,240562,319,240562,319
0922af5be609ff6d5559c0b534bc10cc78bd925c/67af0dd8f860b3997ed039e00062e3eb8ddd5a3c,java_gumtree,gumtree_lazy,308627,308669,240606,240606,0,0,40,40,18446744073687203432,18446744073665511704,35128,-112,240606,40,240606,40
67af0dd8f860b3997ed039e00062e3eb8ddd5a3c/f88eee094c2fb5d3b43509ef42f72b345ff00883,java_gumtree,gumtree_lazy,308669,308331,240376,240376,0,0,283,283,18446744073687200000,18446744073665529816,-112,39400,240376,283,240376,283
f88eee094c2fb5d3b43509ef42f72b345ff00883/eaaa2a1b4f7daa7cc5c0485fba77bfe58e1ebf75,java_gumtree,gumtree_lazy,308331,308355,240360,240360,0,0,77,77,18446744073687224576,18446744073665553888,39400,31336,240360,77,240360,77
eaaa2a1b4f7daa7cc5c0485fba77bfe58e1ebf75/b9998e511f3a3c19d52c104d66d78037eaff88ec,java_gumtree,gumtree_lazy,308355,307159,239482,239482,0,0,927,927,18446744073687222664,18446744073665635408,31336,21280,239482,927,239482,927
b9998e511f3a3c19d52c104d66d78037eaff88ec/bf549f0589105a42f159c78a621fc28087561d16,java_gumtree,gumtree_lazy,307159,309594,239453,239453,0,0,1941,1941,18446744073687307312,18446744073665548032,21280,117280,239453,1941,239453,1941
bf549f0589105a42f159c78a621fc28087561d16/67d512ee7db6eca139622591cd7ea5e46fa39c01,java_gumtree,gumtree_lazy,309594,309372,241167,241167,0,0,235,235,18446744073687134968,18446744073665393800,117280,45984,241167,235,241167,235
67d512ee7db6eca139622591cd7ea5e46fa39c01/7c97ac2944748ed2d609821f41e3f3e33e0c73b5,java_gumtree,gumtree_lazy,309372,306877,239201,239201,0,0,2020,2020,18446744073687151032,18446744073665586616,45984,9952,239201,2020,239201,2020
7c97ac2944748ed2d609821f41e3f3e33e0c73b5/b2a9d872dba1fb3bde57421b7b953f666cb59df4,java_gumtree,gumtree_lazy,306877,303834,236833,236833,0,0,2448,2448,18446744073687332064,18446744073665978864,9952,36128,236833,2448,236833,2448
b2a9d872dba1fb3bde57421b7b953f666cb59df4/c3d0f200b352f411b9ebe45c3bf49d4328b2c51f,java_gumtree,gumtree_lazy,303834,303855,236862,236862,0,0,56,56,18446744073687548256,18446744073666193552,36128,16624,236862,56,236862,56
c3d0f200b352f411b9ebe45c3bf49d4328b2c51f/b52f692ffa6bdd3a6c9305a8af8c385908346be1,java_gumtree,gumtree_lazy,303855,303820,236842,236842,0,0,94,94,18446744073687546768,18446744073666194656,16624,9056,236842,94,236842,94
b52f692ffa6bdd3a6c9305a8af8c385908346be1/eb817e307fc1e2eebe7b9d5d6ad9b7cf860ef6d5,java_gumtree,gumtree_lazy,303820,303820,236868,236868,0,0,6,6,18446744073687549672,18446744073666197240,9056,1528,236868,6,236868,6
eb817e307fc1e2eebe7b9d5d6ad9b7cf860ef6d5/c235aa0c1b0b05ec9affcaa6828e0dd095e35e3d,java_gumtree,gumtree_lazy,303820,303776,236829,236829,0,0,41,41,18446744073687549472,18446744073666200840,1528,-824,236829,41,236829,41
c235aa0c1b0b05ec9affcaa6828e0dd095e35e3d/2b95a4822bbdb404fd6241186225976fa281eb58,java_gumtree,gumtree_lazy,303776,303776,236829,236829,0,0,3,3,18446744073687553240,18446744073666204552,-824,9520,236829,3,236829,3
2b95a4822bbdb404fd6241186225976fa281eb58/1840466704210c3c6c2d1d0bf06d1ff88c19c08d,java_gumtree,gumtree_lazy,303776,303721,236781,236781,0,0,50,50,18446744073687553248,18446744073666208912,9520,-608,236781,50,236781,50
1840466704210c3c6c2d1d0bf06d1ff88c19c08d/d2b660570e1a68653e02de210b0c1221616127e9,java_gumtree,gumtree_lazy,303721,303737,236616,236616,0,0,341,341,18446744073687557768,18446744073666213768,-608,49808,236616,341,236616,341
d2b660570e1a68653e02de210b0c1221616127e9/6f19060e1410ce3093caa979ee5481e659c04e8e,java_gumtree,gumtree_lazy,303737,303737,236774,236774,0,0,0,0,18446744073687558352,18446744073666214648,49808,16440,236774,0,236774,0
6f19060e1410ce3093caa979ee5481e659c04e8e/b378548c5ce10530d17925d45ccafa9a6c03c3fb,java_gumtree,gumtree_lazy,303737,303737,236773,236773,0,0,6,6,18446744073687558280,18446744073666214296,16440,10472,236773,6,236773,6
b378548c5ce10530d17925d45ccafa9a6c03c3fb/88343438615a4ed983f3b74f53e8411d7742097d,java_gumtree,gumtree_lazy,303737,303737,236773,236773,0,0,6,6,18446744073687558344,18446744073666214296,10472,-15568,236773,6,236773,6
88343438615a4ed983f3b74f53e8411d7742097d/2d5cab1b7b1f2845954f851106c138137e91bfea,java_gumtree,gumtree_lazy,303737,303737,-1,236765,-1,-1,20,-1,-1,-1,-15568,17720,236765,20,236765,20
2d5cab1b7b1f2845954f851106c138137e91bfea/3f4bc4cd10a0fe746793f5974a4592fa32a9b8ac,java_gumtree,gumtree_lazy,303737,303668,236704,236704,0,0,98,98,18446744073687558360,18446744073666218832,17720,37872,236704,98,236704,98
3f4bc4cd10a0fe746793f5974a4592fa32a9b8ac/e4508227c53749b48318366c1272119031851887,java_gumtree,gumtree_lazy,303668,303680,236726,236726,0,0,12,12,18446744073687562648,18446744073666222336,37872,-14208,236726,12,236726,12
e4508227c53749b48318366c1272119031851887/f29d5bc37b52c4b8d2ad15a10bb0c7f684c1d45d,java_gumtree,gumtree_lazy,303680,303631,236690,236690,0,0,57,57,18446744073687561688,18446744073666225024,-14208,27408,236690,57,236690,57
f29d5bc37b52c4b8d2ad15a10bb0c7f684c1d45d/7c9fd53c78a604e21c89e426091e3a0c219d9c58,java_gumtree,gumtree_lazy,303631,295513,230595,230595,0,0,6116,6116,18446744073687565336,18446744073666775440,27408,37736,230595,6116,230595,6116
7c9fd53c78a604e21c89e426091e3a0c219d9c58/b88e0e9395fd153deea35272bef5c968fcb863a7,java_gumtree,gumtree_lazy,295513,295505,230587,230587,0,0,25,25,18446744073688112968,18446744073667323744,37736,24968,230587,25,230587,25
b88e0e9395fd153deea35272bef5c968fcb863a7/8e8bb9c688c0ca3ba0d9ca5ddb594093eb8c8f0f,java_gumtree,gumtree_lazy,295505,294909,230112,230112,0,0,491,491,18446744073688113568,18446744073667366936,24968,-6616,230112,491,230112,491
8e8bb9c688c0ca3ba0d9ca5ddb594093eb8c8f0f/93041211d1d54f62f3d12a2b35194d68b1062075,java_gumtree,gumtree_lazy,294909,294673,229906,229906,0,0,224,224,18446744073688157408,18446744073667428736,-6616,20400,229906,224,229906,224
93041211d1d54f62f3d12a2b35194d68b1062075/d831f42168e269e250ead6358792969f12d5cd79,java_gumtree,gumtree_lazy,294673,294673,229918,229918,0,0,0,0,18446744073688175808,18446744073667447384,20400,26528,229918,0,229918,0
d831f42168e269e250ead6358792969f12d5cd79/f002374e22c74e7fefce634d32c13d0c6394c74a,java_gumtree,gumtree_lazy,294673,294673,229917,229917,0,0,6,6,18446744073688175808,18446744073667447032,26528,-8632,229917,6,229917,6
f002374e22c74e7fefce634d32c13d0c6394c74a/16a21719ffdfca2a3ffd6dad1ceddf95a0b7ae89,java_gumtree,gumtree_lazy,294673,294673,229917,229917,0,0,6,6,18446744073688175800,18446744073667447088,-8632,-2432,229917,6,229917,6
16a21719ffdfca2a3ffd6dad1ceddf95a0b7ae89/6347e9b9c60b01eb397823d546b29f13c817e0b1,java_gumtree,gumtree_lazy,294673,294673,229917,229917,0,0,7,7,18446744073688175864,18446744073667447368,-2432,13632,229917,7,229917,7
6347e9b9c60b01eb397823d546b29f13c817e0b1/6f0a6a4662c2cc692faddacd3f59fc3addc01a68,java_gumtree,gumtree_lazy,294673,294645,229878,229878,0,0,62,62,18446744073688175960,18446744073667449208,13632,3544,229878,62,229878,62
6f0a6a4662c2cc692faddacd3f59fc3addc01a68/ae034b5ca2498026f1b8cf31bc54ec884e55d7b9,java_gumtree,gumtree_lazy,294645,294639,229870,229870,0,0,55,55,18446744073688177704,18446744073667451184,3544,11688,229870,55,229870,55
ae034b5ca2498026f1b8cf31bc54ec884e55d7b9/a3f11150cc1110289d65ce121701374ccf6948a1,java_gumtree,gumtree_lazy,294639,294634,229890,229890,0,0,9,9,18446744073688178096,18446744073667451800,11688,24472,229890,9,229890,9
a3f11150cc1110289d65ce121701374ccf6948a1/26016ca66e8cb76ada0a01fa9420a88a8d346f68,java_gumtree,gumtree_lazy,294634,294603,229822,229822,0,0,116,116,18446744073688178496,18446744073667454392,24472,42224,229822,116,229822,116
26016ca66e8cb76ada0a01fa9420a88a8d346f68/70f9280cb64aeec323a8675871579687ab66f9c6,java_gumtree,gumtree_lazy,294603,294720,229810,229810,0,0,199,199,18446744073688180568,18446744073667448904,42224,44784,229810,199,229810,199
70f9280cb64aeec323a8675871579687ab66f9c6/83e1f4565362bee14544dfd6c25fb930f0b25073,java_gumtree,gumtree_lazy,294720,295393,229905,229905,0,0,566,566,18446744073688172760,18446744073667397552,44784,53216,229905,566,229905,566
83e1f4565362bee14544dfd6c25fb930f0b25073/c22ab9767d06be976f593927d920dfe371ab7db6,java_gumtree,gumtree_lazy,295393,295208,-1,230271,-1,-1,158,-1,-1,-1,53216,222056,230271,158,230271,158
c22ab9767d06be976f593927d920dfe371ab7db6/edd6c19670b7d56700b2093071122a0015c06e95,java_gumtree,gumtree_lazy,295208,295131,230209,230209,0,0,69,69,18446744073688142576,18446744073667387664,222056,7448,230209,69,230209,69
edd6c19670b7d56700b2093071122a0015c06e95/af6aa5f782dcfc38a060d2de9476337e14ffedcb,java_gumtree,gumtree_lazy,295131,295160,-1,230200,-1,-1,49,-1,-1,-1,7448,-83992,230200,49,230200,49
af6aa5f782dcfc38a060d2de9476337e14ffedcb/7d53113ebc9ef6921c6238f013aabd10890611a0,java_gumtree,gumtree_lazy,295160,302649,230217,230217,0,0,5841,5841,18446744073688146624,18446744073666862872,-83992,447888,230217,5841,230217,5841
7d53113ebc9ef6921c6238f013aabd10890611a0/63142f621c42817c9a0a948106151bebc11ea8ce,java_gumtree,gumtree_lazy,302649,302184,235642,235642,0,0,415,415,18446744073687619816,18446744073666373368,447888,15608,235642,415,235642,415
63142f621c42817c9a0a948106151bebc11ea8ce/6a69c603c0686e20cc71d73689080dc9e1239ab8,java_gumtree,gumtree_lazy,302184,302184,235627,235627,0,0,61,61,18446744073687653368,18446744073666407056,15608,14856,235627,61,235627,61
6a69c603c0686e20cc71d73689080dc9e1239ab8/edf326e7565b4f61caadb7cbb18b24f070a55e13,java_gumtree,gumtree_lazy,302184,302087,235564,235564,0,0,114,114,18446744073687653696,18446744073666413912,14856,35720,235564,114,235564,114
edf326e7565b4f61caadb7cbb18b24f070a55e13/5af92f173688f5f0bacd67761fd1139501b958e0,java_gumtree,gumtree_lazy,302087,302079,235569,235569,0,0,24,24,18446744073687660184,18446744073666420936,35720,11760,235569,24,235569,24
5af92f173688f5f0bacd67761fd1139501b958e0/6dc6b4be9208221caad81b52aec665f133b5e9af,java_gumtree,gumtree_lazy,302079,301976,235472,235472,0,0,122,122,18446744073687660720,18446744073666429440,11760,8600,235472,122,235472,122
6dc6b4be9208221caad81b52aec665f133b5e9af/e5b9b8eb81365c8986b2d0d0c8a64878cf4a1d07,java_gumtree,gumtree_lazy,301976,301933,235426,235426,0,0,94,94,18446744073687668672,18446744073666440504,8600,13352,235426,94,235426,94
e5b9b8eb81365c8986b2d0d0c8a64878cf4a1d07/84201c015fae7aaa34744074f6b7526ff0c5112a,java_gumtree,gumtree_lazy,301933,301909,235433,235433,0,0,24,24,18446744073687671608,18446744073666445344,13352,6296,235433,24,235433,24
84201c015fae7aaa34744074f6b7526ff0c5112a/3f2efac95ef6575e33a7b4c9052d00afe1b83bad,java_gumtree,gumtree_lazy,301909,301252,234834,234834,0,0,664,664,18446744073687673584,18446744073666496176,6296,24328,234834,664,234834,664
3f2efac95ef6575e33a7b4c9052d00afe1b83bad/b0531e1649843ee68475c13a49f91585d2881d67,java_gumtree,gumtree_lazy,301252,301003,234678,234678,0,0,233,233,18446744073687722928,18446744073666563560,24328,51440,234678,233,234678,233
b0531e1649843ee68475c13a49f91585d2881d67/6d90f0d894c468bc2f5b1e138ef21174ae644a0b,java_gumtree,gumtree_lazy,301003,300808,234443,234443,0,0,358,358,18446744073687741112,18446744073666595496,51440,4312,234443,358,234443,358
6d90f0d894c468bc2f5b1e138ef21174ae644a0b/b4d51db776325cd0da58d96d973175dc1b86b256,java_gumtree,gumtree_lazy,300808,300560,234270,234270,0,0,330,330,18446744073687755016,18446744073666627952,4312,28184,234270,330,234270,330
b4d51db776325cd0da58d96d973175dc1b86b256/040bae34d701172375e5aaef7492a5782933d46d,java_gumtree,gumtree_lazy,300560,300015,233915,233915,0,0,415,415,18446744073687773632,18446744073666683144,28184,18384,233915,415,233915,415
040bae34d701172375e5aaef7492a5782933d46d/af4879dbb782bb13fd95e3b406a55d80272ddff3,java_gumtree,gumtree_lazy,300015,299615,233546,233546,0,0,440,440,18446744073687810792,18446744073666748768,18384,41504,233546,440,233546,440
af4879dbb782bb13fd95e3b406a55d80272ddff3/1e18dce002158992bbda1d3a19952fdf07f308f4,java_gumtree,gumtree_lazy,299615,299751,233187,233187,0,0,1027,1027,18446744073687840080,18446744073666765624,41504,180000,233187,1027,233187,1027
1e18dce002158992bbda1d3a19952fdf07f308f4/22c835f2bcd5ee39fd58556e01324f334c5f0cb7,java_gumtree,gumtree_lazy,299751,299764,233677,233677,0,0,123,123,18446744073687828360,18446744073666753792,180000,27840,233677,123,233677,123
22c835f2bcd5ee39fd58556e01324f334c5f0cb7/fd4fbe41322c39329245b6a1311ae42bd10827ad,java_gumtree,gumtree_lazy,299764,299761,233694,233694,0,0,101,101,18446744073687826912,18446744073666752880,27840,16984,233694,101,233694,101
fd4fbe41322c39329245b6a1311ae42bd10827ad/714ac8e64399eb156abc4ce3e517185c098fb7e6,java_gumtree,gumtree_lazy,299761,298098,232380,232380,0,0,1424,1424,18446744073687827200,18446744073666870744,16984,32160,232380,1424,232380,1424
714ac8e64399eb156abc4ce3e517185c098fb7e6/c25278b4d6036a0e0ae758b13194813936d9e911,java_gumtree,gumtree_lazy,298098,297825,232004,232004,0,0,640,640,18446744073687946328,18446744073667009632,32160,38144,232004,640,232004,640
c25278b4d6036a0e0ae758b13194813936d9e911/14f16e2d0c3c60338d69a3e0f653b8b876fdc1be,java_gumtree,gumtree_lazy,297825,296795,231361,231361,0,0,889,889,18446744073687967064,18446744073667103552,38144,23984,231361,889,231361,889
14f16e2d0c3c60338d69a3e0f653b8b876fdc1be/c950d2846034e853936fb087e724a721fdd983ae,java_gumtree,gumtree_lazy,296795,295424,226238,226238,0,0,9248,9248,18446744073688043120,18446744073667288400,23984,606576,226238,9248,226238,9248
c950d2846034e853936fb087e724a721fdd983ae/2fef83799de82f67f2124908e982c773c49a6153,java_gumtree,gumtree_lazy,295424,295424,230064,230064,0,0,4,4,18446744073688156048,18446744073667410128,606576,3880,230064,4,230064,4
2fef83799de82f67f2124908e982c773c49a6153/aceadaecf18cf7ad011ae3040aa3fe570559902d,java_gumtree,gumtree_lazy,295424,295048,229345,229345,0,0,1377,1377,18446744073688155648,18446744073667431000,3880,99824,229345,1377,229345,1377
aceadaecf18cf7ad011ae3040aa3fe570559902d/a0493b9732636879b4d06538787f74e2757cd92a,java_gumtree,gumtree_lazy,295048,294366,229199,229199,0,0,767,767,18446744073688178488,18446744073667501720,99824,58232,229199,767,229199,767
a0493b9732636879b4d06538787f74e2757cd92a/01bd0d92e2838d3a42cfa322dc406f6f0a5f8483,java_gumtree,gumtree_lazy,294366,290793,226516,226516,0,0,2803,2803,18446744073688225752,18446744073667797696,58232,2640,226516,2803,226516,2803
01bd0d92e2838d3a42cfa322dc406f6f0a5f8483/a6ab854302bf2398ed221afe7aefd0c717b5d1fa,java_gumtree,gumtree_lazy,290793,290511,226293,226293,0,0,257,257,18446744073688480360,18446744073668072104,2640,40816,226293,257,226293,257
