input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
30bde02e7c4cea25ad75ce61ac904172b3da7d70/37ba8ff7afa91a2033df6137e29be48ad6a06f80,java_gumtree,gumtree_lazy,2521958,2522134,1994848,1994848,0,0,196,196,18446744073524888768,18446744073345937248,423768,35664,1994848,196,1994848,196
37ba8ff7afa91a2033df6137e29be48ad6a06f80/20a31c923d9135b19e209660ae01e2a0f96d7751,java_gumtree,gumtree_lazy,2522134,2522216,1994946,1994946,0,0,197,197,18446744073524875208,18446744073345917648,35664,16488,1994946,197,1994946,197
20a31c923d9135b19e209660ae01e2a0f96d7751/084b7cd97a387c2312425f248e8740d3d3e31bb6,java_gumtree,gumtree_lazy,2522216,2522196,1995061,1995061,0,0,28,28,18446744073524869200,18446744073345912608,16488,-2760,1995061,28,1995061,28
084b7cd97a387c2312425f248e8740d3d3e31bb6/3cc387a5b604994293ad06d8209ee119862f1bff,java_gumtree,gumtree_lazy,2522196,2522114,1994977,1994977,0,0,167,167,18446744073524870576,18446744073345916704,-2760,19248,1994977,167,1994977,167
3cc387a5b604994293ad06d8209ee119862f1bff/4d227779c657cc92632cb3207d0eafbf0993271b,java_gumtree,gumtree_lazy,2522114,2522114,-1,1995010,-1,-1,0,-1,-1,-1,19248,320,1995010,0,1995010,0
4d227779c657cc92632cb3207d0eafbf0993271b/85df6000a7ed655a745f464691c6ce18d5cd81e0,java_gumtree,gumtree_lazy,2522114,2522105,-1,1994989,-1,-1,38,-1,-1,-1,320,13584,1994989,38,1994989,38
85df6000a7ed655a745f464691c6ce18d5cd81e0/8a8c70f04fae8a232856f9c66e495fff7848516c,java_gumtree,gumtree_lazy,2522105,2522084,-1,1994960,-1,-1,77,-1,-1,-1,13584,1000,1994960,77,1994960,77
8a8c70f04fae8a232856f9c66e495fff7848516c/47b570093874ca80b00b35ace6f142f23e17eb78,java_gumtree,gumtree_lazy,2522084,2521895,1994779,1994779,0,0,271,271,18446744073524877952,18446744073345941088,1000,13296,1994779,271,1994779,271
47b570093874ca80b00b35ace6f142f23e17eb78/94b5a216db7850d5bf84b0f1de28d9e007382e62,java_gumtree,gumtree_lazy,2521895,2521895,-1,1994836,-1,-1,7,-1,-1,-1,13296,88736,1994836,7,1994836,7
94b5a216db7850d5bf84b0f1de28d9e007382e62/bb797a508c21d5fb653dad35e9679ec639271cb0,java_gumtree,gumtree_lazy,2521895,2521600,1994571,1994573,0,2,300,296,18446744073524891560,18446744073345976176,88736,-11552,1994571,300,1994571,300
bb797a508c21d5fb653dad35e9679ec639271cb0/a6354c166b5c6521a8fac143bda5d38dc0f9e5a8,java_gumtree,gumtree_lazy,2521600,2521600,-1,1994596,-1,-1,9,-1,-1,-1,-11552,14304,1994596,9,1994596,9
a6354c166b5c6521a8fac143bda5d38dc0f9e5a8/1af59169b4923c0b1efc440ddd97ed41746928b8,java_gumtree,gumtree_lazy,2521600,2521267,1994204,1994204,0,0,544,544,18446744073524912984,18446744073346022016,14304,-6520,1994204,544,1994204,544
1af59169b4923c0b1efc440ddd97ed41746928b8/90717ed26a15996fe73ed605359a80736759ffca,java_gumtree,gumtree_lazy,2521267,2520826,-1,1993718,-1,-1,891,-1,-1,-1,-6520,63208,1993718,891,1993718,891
90717ed26a15996fe73ed605359a80736759ffca/a524a6ff1e24d5e0c5d62d2a5b0a6299e602c922,java_gumtree,gumtree_lazy,2520826,2520826,-1,1993997,-1,-1,0,-1,-1,-1,63208,32720,1993997,0,1993997,0
a524a6ff1e24d5e0c5d62d2a5b0a6299e602c922/f1739945a8bc8c813ccdd016b24e74d7efb74aff,java_gumtree,gumtree_lazy,2520826,2520826,1993992,1993992,0,0,11,11,18446744073524966456,18446744073346104440,32720,3104,1993992,11,1993992,11
f1739945a8bc8c813ccdd016b24e74d7efb74aff/1e96f8a84426b3d31d8c098213c7f3402e598770,java_gumtree,gumtree_lazy,2520826,2520784,-1,1993919,-1,-1,126,-1,-1,-1,3104,-1896,1993919,126,1993919,126
1e96f8a84426b3d31d8c098213c7f3402e598770/75ce81d12ca29eb4a3bc7bd3a4018d65452e90d6,java_gumtree,gumtree_lazy,2520784,2520784,-1,1993953,-1,-1,29,-1,-1,-1,-1896,-376,1993953,29,1993953,29
75ce81d12ca29eb4a3bc7bd3a4018d65452e90d6/bc43e373acc43787c797753bd60ab451fb50ca65,java_gumtree,gumtree_lazy,2520784,2520784,-1,1993967,-1,-1,0,-1,-1,-1,-376,0,1993967,0,1993967,0
bc43e373acc43787c797753bd60ab451fb50ca65/d11c732f84019d424800d8784ca05f4cd8e6cc01,java_gumtree,gumtree_lazy,2520784,2520784,-1,1993959,-1,-1,24,-1,-1,-1,0,1328,1993959,24,1993959,24
d11c732f84019d424800d8784ca05f4cd8e6cc01/2637ae1f686d36ce7758201bcb80208d30ca4006,java_gumtree,gumtree_lazy,2520784,2520784,-1,1993959,-1,-1,23,-1,-1,-1,1328,8824,1993959,23,1993959,23
2637ae1f686d36ce7758201bcb80208d30ca4006/cc30a4d0d620762f5e7e7f8a9e7741c5bddbc859,java_gumtree,gumtree_lazy,2520784,2520775,1993942,1993942,0,0,43,43,18446744073524968776,18446744073346110232,8824,37680,1993942,43,1993942,43
cc30a4d0d620762f5e7e7f8a9e7741c5bddbc859/41e63c13a9beb15c440788e53d4c72b05bd1cdae,java_gumtree,gumtree_lazy,2520775,2522107,-1,1993955,-1,-1,1032,-1,-1,-1,37680,-3128,1993955,1032,1993955,1032
41e63c13a9beb15c440788e53d4c72b05bd1cdae/70a1fd92a0dce8c79130ee482cb12ce57c98aebe,java_gumtree,gumtree_lazy,2522107,2522398,-1,1994967,-1,-1,270,-1,-1,-1,-3128,13552,1994967,270,1994967,270
70a1fd92a0dce8c79130ee482cb12ce57c98aebe/b068fd25dd48b6ce327188658ed06bf61fff2edb,java_gumtree,gumtree_lazy,2522398,2522272,-1,1994778,-1,-1,797,-1,-1,-1,13552,79264,1994778,797,1994778,797
b068fd25dd48b6ce327188658ed06bf61fff2edb/483a029ca2787f3ba81915520483a2b401c26ea7,java_gumtree,gumtree_lazy,2522272,2522306,1995097,1995097,0,0,93,93,18446744073524862456,18446744073345895128,79264,-24432,1995097,93,1995097,93
483a029ca2787f3ba81915520483a2b401c26ea7/234017ecfc19787a3481412b01c26fa7e8dd305f,java_gumtree,gumtree_lazy,2522306,2522180,1995048,1995048,0,0,118,118,18446744073524858824,18446744073345900832,-24432,-8712,1995048,118,1995048,118
234017ecfc19787a3481412b01c26fa7e8dd305f/de99acbd0f51914af66bf87160d416bc4fd7bf41,java_gumtree,gumtree_lazy,2522180,2522117,-1,1994850,-1,-1,367,-1,-1,-1,-8712,42888,1994850,367,1994850,367
de99acbd0f51914af66bf87160d416bc4fd7bf41/0e66614b913fc43e87177ff610337e17faf0ab43,java_gumtree,gumtree_lazy,2522117,2524311,-1,1995008,-1,-1,1709,-1,-1,-1,42888,50384,1995008,1709,1995008,1709
0e66614b913fc43e87177ff610337e17faf0ab43/bd3823ce0df77bb3bd519fab9ccbec6653b16b66,java_gumtree,gumtree_lazy,2524311,2524311,-1,1996711,-1,-1,7,-1,-1,-1,50384,-14608,1996711,7,1996711,7
bd3823ce0df77bb3bd519fab9ccbec6653b16b66/311804bedd983fbb94d6d6dbf31c84c9c98e58fd,java_gumtree,gumtree_lazy,2524311,2524220,-1,1996531,-1,-1,298,-1,-1,-1,-14608,16800,1996531,298,1996531,298
311804bedd983fbb94d6d6dbf31c84c9c98e58fd/f64669d0a1457c0fd489f223938f051f1b1de03e,java_gumtree,gumtree_lazy,2524220,2524220,-1,1996641,-1,-1,9,-1,-1,-1,16800,-4576,1996641,9,1996641,9
f64669d0a1457c0fd489f223938f051f1b1de03e/5ff14cfaefbbfb15d9823df4527487dae504d211,java_gumtree,gumtree_lazy,2524220,2524220,-1,1996645,-1,-1,0,-1,-1,-1,-4576,0,1996645,0,1996645,0
5ff14cfaefbbfb15d9823df4527487dae504d211/2066ad5143acc67bcb6d15dc763c12672a1932a8,java_gumtree,gumtree_lazy,2524220,2524588,1996618,1996618,0,0,331,331,18446744073524722448,18446744073345597544,0,13560,1996618,331,1996618,331
2066ad5143acc67bcb6d15dc763c12672a1932a8/da1bc50e6bd5e03c5a3865d52b601df35a698d11,java_gumtree,gumtree_lazy,2524588,2524588,-1,1996907,-1,-1,0,-1,-1,-1,13560,17656,1996907,0,1996907,0
da1bc50e6bd5e03c5a3865d52b601df35a698d11/4019b5781acda0453d4358a5aebf9ed43ebc0141,java_gumtree,gumtree_lazy,2524588,2524588,-1,1996907,-1,-1,0,-1,-1,-1,17656,3072,1996907,0,1996907,0
4019b5781acda0453d4358a5aebf9ed43ebc0141/86ce50e78fed3dcd96d64679459af2e8ff6547f5,java_gumtree,gumtree_lazy,2524588,2524607,1996685,1996685,0,0,458,458,18446744073524698656,18446744073345572600,3072,31632,1996685,458,1996685,458
86ce50e78fed3dcd96d64679459af2e8ff6547f5/502383a0cfdce511eb2f5e650cba3d1f3837cda7,java_gumtree,gumtree_lazy,2524607,2524607,-1,1996921,-1,-1,0,-1,-1,-1,31632,1536,1996921,0,1996921,0
502383a0cfdce511eb2f5e650cba3d1f3837cda7/e16c5eb2ca034f11c198fa8471a9c1b6a0c42e2e,java_gumtree,gumtree_lazy,2524607,2524607,-1,1996921,-1,-1,0,-1,-1,-1,1536,0,1996921,0,1996921,0
e16c5eb2ca034f11c198fa8471a9c1b6a0c42e2e/8a5e3092566a6a9631a5bce91e7edd02643dd156,java_gumtree,gumtree_lazy,2524607,2525111,1996611,1996611,0,0,1319,1319,18446744073524697648,18446744073345526848,0,4808,1996611,1319,1996611,1319
8a5e3092566a6a9631a5bce91e7edd02643dd156/a5f13e65ef8498ae6f1f3de38d26aa5e19d91919,java_gumtree,gumtree_lazy,2525111,2524239,1995737,1995737,0,0,2657,2657,18446744073524652424,18446744073345547608,4808,77416,1995737,2657,1995737,2657
a5f13e65ef8498ae6f1f3de38d26aa5e19d91919/bdc72c3b3b043ac23f8d8eb35f53da345b66c162,java_gumtree,gumtree_lazy,2524239,2523297,1994875,1994875,0,0,2841,2841,18446744073524717904,18446744073345677368,77416,53440,1994875,2841,1994875,2841
bdc72c3b3b043ac23f8d8eb35f53da345b66c162/d963feec9b6741740aab373eb47879d3af748b2b,java_gumtree,gumtree_lazy,2523297,2523297,-1,1995913,-1,-1,20,-1,-1,-1,53440,-5840,1995913,20,1995913,20
d963feec9b6741740aab373eb47879d3af748b2b/4eb53675ff0a8454f395a7cd1f73117ac013ff56,java_gumtree,gumtree_lazy,2523297,2523218,1995734,1995734,0,0,331,331,18446744073524783056,18446744073345748936,-5840,28592,1995734,331,1995734,331
4eb53675ff0a8454f395a7cd1f73117ac013ff56/21bacbd5422adb6da9801c8f29e36c91377f2d2e,java_gumtree,gumtree_lazy,2523218,2523218,-1,1995846,-1,-1,21,-1,-1,-1,28592,20328,1995846,21,1995846,21
21bacbd5422adb6da9801c8f29e36c91377f2d2e/7d266afbc2b3a7c49b7a84047e6577b284dc549b,java_gumtree,gumtree_lazy,2523218,2524096,1995530,1995530,0,0,1863,1863,18446744073524789256,18446744073345674368,20328,10208,1995530,1863,1995530,1863
7d266afbc2b3a7c49b7a84047e6577b284dc549b/67cfa954c8fa9f4149b8e9934ba445fec9cfb88e,java_gumtree,gumtree_lazy,2524096,2524096,-1,1996701,-1,-1,21,-1,-1,-1,10208,-992,1996701,21,1996701,21
67cfa954c8fa9f4149b8e9934ba445fec9cfb88e/1ce5adfccb051c883f7fb53bf0f41ae3eeb5ec29,java_gumtree,gumtree_lazy,2524096,2524096,-1,1996711,-1,-1,0,-1,-1,-1,-992,7728,1996711,0,1996711,0
1ce5adfccb051c883f7fb53bf0f41ae3eeb5ec29/61e43d592a43d25b820db1fcd644769102b718fa,java_gumtree,gumtree_lazy,2524096,2524096,-1,1996703,-1,-1,24,-1,-1,-1,7728,10592,1996703,24,1996703,24
61e43d592a43d25b820db1fcd644769102b718fa/b81428f41094265b5750e520ce44006b35168462,java_gumtree,gumtree_lazy,2524096,2524096,-1,1996703,-1,-1,23,-1,-1,-1,10592,1704,1996703,23,1996703,23
b81428f41094265b5750e520ce44006b35168462/cc47699ca0aa9da004011c8d5941ecf827c12bf5,java_gumtree,gumtree_lazy,2524096,2554303,1995589,1995589,0,0,26452,26452,18446744073524708624,18446744073343400168,1704,59920,1995589,26452,1995589,26452
cc47699ca0aa9da004011c8d5941ecf827c12bf5/18009fbee77b97d286b1304d26e95cec442274d8,java_gumtree,gumtree_lazy,2554303,2554123,2019989,2019989,0,0,915,915,18446744073522519064,18446744073341275000,59920,50920,2019989,915,2019989,915
18009fbee77b97d286b1304d26e95cec442274d8/1f6ff272274d2293224f8386018f32485c1c78d4,java_gumtree,gumtree_lazy,2554123,2554123,-1,2020337,-1,-1,0,-1,-1,-1,50920,2272,2020337,0,2020337,0
1f6ff272274d2293224f8386018f32485c1c78d4/72ae8733f7117a7944d8fbcc2c1ec15ad9f1dddb,java_gumtree,gumtree_lazy,2554123,2554123,-1,2020333,-1,-1,9,-1,-1,-1,2272,3688,2020333,9,2020333,9
72ae8733f7117a7944d8fbcc2c1ec15ad9f1dddb/5ce53de190cfdfa73e970546e66974acfdf00a31,java_gumtree,gumtree_lazy,2554123,2554123,-1,2020334,-1,-1,7,-1,-1,-1,3688,4416,2020334,7,2020334,7
5ce53de190cfdfa73e970546e66974acfdf00a31/3104b5d959b066eaf073cb75113ba53b933e2977,java_gumtree,gumtree_lazy,2554123,2554123,-1,2020334,-1,-1,7,-1,-1,-1,4416,6792,2020334,7,2020334,7
3104b5d959b066eaf073cb75113ba53b933e2977/8e6d0fb29fe92e196c769f7187c2ae3f0e3449c6,java_gumtree,gumtree_lazy,2554123,2554123,-1,2020327,-1,-1,21,-1,-1,-1,6792,18536,2020327,21,2020327,21
8e6d0fb29fe92e196c769f7187c2ae3f0e3449c6/be7de92a31c224f36c01d1d06de1bb53e6e1161b,java_gumtree,gumtree_lazy,2554123,2503679,1954413,1954413,0,0,94615,94615,18446744073522532200,18446744073344825608,18536,4454904,1954413,94615,1954413,94615
be7de92a31c224f36c01d1d06de1bb53e6e1161b/b1c0adfed46b2166b776bae23b17a4c1ad36ca4f,java_gumtree,gumtree_lazy,2503679,2553913,1954330,1954330,0,0,94642,-1,18446744073526362064,18446744073344840256,4454904,-9680,1954330,-1,1954330,-1
b1c0adfed46b2166b776bae23b17a4c1ad36ca4f/ce5100c963bfe09f0f4a502856c6608f90c15bc5,java_gumtree,gumtree_lazy,2553913,2510610,1967051,1967051,0,0,74201,74201,18446744073522547952,18446744073344377392,-9680,252136,1967051,74201,1967051,74201
ce5100c963bfe09f0f4a502856c6608f90c15bc5/fe7d20b9927669ea5a0f6d7c8e43609105a8fe6a,java_gumtree,gumtree_lazy,2510610,2553956,1967040,1967040,0,0,74271,-1,18446744073525860976,18446744073344374440,252136,1552,1967040,-1,1967040,-1
fe7d20b9927669ea5a0f6d7c8e43609105a8fe6a/a41d488cf7dcf31a314b3b10c4929f6c6f0592ee,java_gumtree,gumtree_lazy,2553956,2553956,2020091,2020091,0,0,266,266,18446744073522545176,18446744073341312800,1552,43024,2020091,266,2020091,266
a41d488cf7dcf31a314b3b10c4929f6c6f0592ee/27646d11e48eadf749cbd3e3dc9f63b01b3324b0,java_gumtree,gumtree_lazy,2553956,2553956,-1,2020208,-1,-1,0,-1,-1,-1,43024,528,2020208,0,2020208,0
27646d11e48eadf749cbd3e3dc9f63b01b3324b0/a21070985f28a4df291f164b84a4dc9b6ee293de,java_gumtree,gumtree_lazy,2553956,2552764,2018720,2018720,0,0,1981,1981,18446744073522545256,18446744073341402784,528,47120,2018720,1981,2018720,1981
a21070985f28a4df291f164b84a4dc9b6ee293de/816ca7ef17db4447375b9a7096c0775ccbc4e482,java_gumtree,gumtree_lazy,2552764,2552764,-1,2019188,-1,-1,21,-1,-1,-1,47120,-27856,2019188,21,2019188,21
816ca7ef17db4447375b9a7096c0775ccbc4e482/2ca37acd38c2af9e16d4ce56c8cd8c1ce2f4fecc,java_gumtree,gumtree_lazy,2552764,2552764,-1,2019188,-1,-1,21,-1,-1,-1,-27856,11176,2019188,21,2019188,21
2ca37acd38c2af9e16d4ce56c8cd8c1ce2f4fecc/3b93024651a735067e43d2c3580270ab7c6d5998,java_gumtree,gumtree_lazy,2552764,2552764,-1,2019195,-1,-1,7,-1,-1,-1,11176,-6144,2019195,7,2019195,7
3b93024651a735067e43d2c3580270ab7c6d5998/f37d3690884cb0aa9c7fa11c14235386570db5fd,java_gumtree,gumtree_lazy,2552764,2552764,-1,2019188,-1,-1,21,-1,-1,-1,-6144,144,2019188,21,2019188,21
f37d3690884cb0aa9c7fa11c14235386570db5fd/01fa6a60a4d27ecf7a7b303b9fb39c7c321732d5,java_gumtree,gumtree_lazy,2552764,2552764,-1,2019194,-1,-1,9,-1,-1,-1,144,200,2019194,9,2019194,9
01fa6a60a4d27ecf7a7b303b9fb39c7c321732d5/9731799ffc57bac807d419a283d0da1dea98c159,java_gumtree,gumtree_lazy,2552764,2552240,2018719,2018719,0,0,526,526,18446744073522637488,18446744073341533648,200,28672,2018719,526,2018719,526
9731799ffc57bac807d419a283d0da1dea98c159/5f955488e458979f9335685c7886f1ea89386b52,java_gumtree,gumtree_lazy,2552240,2552251,-1,2018759,-1,-1,24,-1,-1,-1,28672,9536,2018759,24,2018759,24
5f955488e458979f9335685c7886f1ea89386b52/dea9288bce734b5c11382ab4d9b98575a287dbc3,java_gumtree,gumtree_lazy,2552251,2552209,-1,2018730,-1,-1,58,-1,-1,-1,9536,-7552,2018730,58,2018730,58
dea9288bce734b5c11382ab4d9b98575a287dbc3/d497839b4df3b53a534e5520bc5b0c817a780636,java_gumtree,gumtree_lazy,2552209,2553974,2018213,2018213,0,0,3631,3631,18446744073522678048,18446744073341422288,-7552,123800,2018213,3631,2018213,3631
d497839b4df3b53a534e5520bc5b0c817a780636/aa5911a548693b4438cd3a515b221875a13c9b26,java_gumtree,gumtree_lazy,2553974,2553974,-1,2020459,-1,-1,0,-1,-1,-1,123800,6520,2020459,0,2020459,0
aa5911a548693b4438cd3a515b221875a13c9b26/b55d30c69c005e41f1f7f915180ad86f9cb841b8,java_gumtree,gumtree_lazy,2553974,2553974,-1,2020455,-1,-1,9,-1,-1,-1,6520,-40288,2020455,9,2020455,9
b55d30c69c005e41f1f7f915180ad86f9cb841b8/cbcdb128c7c74e5491ac6037218639bf0438dd16,java_gumtree,gumtree_lazy,2553974,2553974,-1,2020459,-1,-1,0,-1,-1,-1,-40288,384,2020459,0,2020459,0
cbcdb128c7c74e5491ac6037218639bf0438dd16/09f1f51e9e4289906ea447dbdefb1ca27cf8764e,java_gumtree,gumtree_lazy,2553974,2553974,-1,2020456,-1,-1,7,-1,-1,-1,384,-9504,2020456,7,2020456,7
09f1f51e9e4289906ea447dbdefb1ca27cf8764e/b0c61ecac17177d136e0685ae23653f8734714c0,java_gumtree,gumtree_lazy,2553974,2553974,-1,2020459,-1,-1,0,-1,-1,-1,-9504,96,2020459,0,2020459,0
b0c61ecac17177d136e0685ae23653f8734714c0/691ac8e6ae1d27f379cd36ee6f55278e672b43ba,java_gumtree,gumtree_lazy,2553974,2553974,-1,2020455,-1,-1,9,-1,-1,-1,96,264,2020455,9,2020455,9
691ac8e6ae1d27f379cd36ee6f55278e672b43ba/f39b68427d5f96bb74e9fefaf9de48ad40147aa3,java_gumtree,gumtree_lazy,2553974,2553353,-1,2019814,-1,-1,814,-1,-1,-1,264,30232,2019814,814,2019814,814
f39b68427d5f96bb74e9fefaf9de48ad40147aa3/9838bd0cf8dfe29fdc5468b08d4dc833e37d7424,java_gumtree,gumtree_lazy,2553353,2553353,-1,2019983,-1,-1,0,-1,-1,-1,30232,2816,2019983,0,2019983,0
9838bd0cf8dfe29fdc5468b08d4dc833e37d7424/c3e22d57db2961767dfb9c6a7adf64f324b952e4,java_gumtree,gumtree_lazy,2553353,2524019,1990769,1990769,0,0,34414,34414,18446744073522567472,18446744073343488024,2816,-29256,1990769,34414,1990769,34414
c3e22d57db2961767dfb9c6a7adf64f324b952e4/960925fc5055208d2b64a0388161ddcbcd5916aa,java_gumtree,gumtree_lazy,2524019,2523838,1995465,1995465,0,0,651,651,18446744073524871256,18446744073345820648,-29256,34624,1995465,651,1995465,651
960925fc5055208d2b64a0388161ddcbcd5916aa/ad7dbbd4cc2c641150390d2cb3ce7e1f6c32c479,java_gumtree,gumtree_lazy,2523838,2523448,1995074,1995074,0,0,1059,1059,18446744073524884224,18446744073345861560,34624,3424,1995074,1059,1995074,1059
ad7dbbd4cc2c641150390d2cb3ce7e1f6c32c479/f19cf6dd6841ef06ea100e728f7d1e26be0b0e9e,java_gumtree,gumtree_lazy,2523448,2523448,-1,1995393,-1,-1,7,-1,-1,-1,3424,-1336,1995393,7,1995393,7
f19cf6dd6841ef06ea100e728f7d1e26be0b0e9e/80b54ce0cc0cacc73c5ea81e083fd3f8b2d179e8,java_gumtree,gumtree_lazy,2523448,2523448,-1,1995396,-1,-1,0,-1,-1,-1,-1336,512,1995396,0,1995396,0
80b54ce0cc0cacc73c5ea81e083fd3f8b2d179e8/bf2a9b3b2ef26455e28067884113cc355648151a,java_gumtree,gumtree_lazy,2523448,2522946,1994941,1994941,0,0,480,480,18446744073524912024,18446744073345930624,512,30320,1994941,480,1994941,480
bf2a9b3b2ef26455e28067884113cc355648151a/485c9b096635ca4261f4581833e4a733e80abfe0,java_gumtree,gumtree_lazy,2522946,2522946,-1,1994962,-1,-1,7,-1,-1,-1,30320,-5824,1994962,7,1994962,7
485c9b096635ca4261f4581833e4a733e80abfe0/cd3b1f77c8e1dcea991d01a20e658c0d49dc009e,java_gumtree,gumtree_lazy,2522946,2522863,1994787,1994787,0,0,292,292,18446744073524953104,18446744073345977192,-5824,-12216,1994787,292,1994787,292
cd3b1f77c8e1dcea991d01a20e658c0d49dc009e/c2e2efd8a6377933c78b0910acc11708a5650718,java_gumtree,gumtree_lazy,2522863,2522863,-1,1994889,-1,-1,9,-1,-1,-1,-12216,8184,1994889,9,1994889,9
c2e2efd8a6377933c78b0910acc11708a5650718/13a16a623879b25a5f87ec7fc458685893745b1f,java_gumtree,gumtree_lazy,2522863,2522863,-1,1994889,-1,-1,9,-1,-1,-1,8184,0,1994889,9,1994889,9
13a16a623879b25a5f87ec7fc458685893745b1f/ee0119bbd4ac25bd6a6ecabb2fdb13ae71403507,java_gumtree,gumtree_lazy,2522863,2522863,-1,1994885,-1,-1,24,-1,-1,-1,0,21792,1994885,24,1994885,24
ee0119bbd4ac25bd6a6ecabb2fdb13ae71403507/b6e148e6ef43e302debf27edb46a557b932beca8,java_gumtree,gumtree_lazy,2522863,2522863,-1,1994885,-1,-1,23,-1,-1,-1,21792,736,1994885,23,1994885,23
b6e148e6ef43e302debf27edb46a557b932beca8/560136b534ae727d61a18f59f72425eb0a157226,java_gumtree,gumtree_lazy,2522863,2522509,1994477,1994477,0,0,587,587,18446744073524958776,18446744073346006552,736,27608,1994477,587,1994477,587
560136b534ae727d61a18f59f72425eb0a157226/91675c5d44025765ab6db5fd87bef2269893190b,java_gumtree,gumtree_lazy,2522509,2522449,-1,1994519,-1,-1,202,-1,-1,-1,27608,20568,1994519,202,1994519,202
91675c5d44025765ab6db5fd87bef2269893190b/3dcabc4b026750906a1d16a54b4296fe50ceb402,java_gumtree,gumtree_lazy,2522449,2522409,1994477,1994477,0,0,201,201,18446744073524987512,18446744073346042168,20568,22920,1994477,201,1994477,201
3dcabc4b026750906a1d16a54b4296fe50ceb402/165d559469c7a58af581931bd1b89e5b9ed4a9af,java_gumtree,gumtree_lazy,2522409,2522408,1994550,1994550,0,0,18,18,18446744073524990368,18446744073346045800,22920,8728,1994550,18,1994550,18
165d559469c7a58af581931bd1b89e5b9ed4a9af/b4a622922c99f756c9b2e997845d4dd68e550386,java_gumtree,gumtree_lazy,2522408,2520755,1991376,1991376,0,0,5261,5261,18446744073524990920,18446744073346167376,8728,180424,1991376,5261,1991376,5261
b4a622922c99f756c9b2e997845d4dd68e550386/337a6f18a5a49ff26695e767f265c2750aa72a21,java_gumtree,gumtree_lazy,2520755,2520696,-1,1992988,-1,-1,323,-1,-1,-1,180424,-7392,1992988,323,1992988,323
337a6f18a5a49ff26695e767f265c2750aa72a21/c97b55f9f18d6e20244644ae7a688707bbb9cf90,java_gumtree,gumtree_lazy,2520696,2520726,1992705,1992705,0,0,920,920,18446744073525118024,18446744073346296880,-7392,66360,1992705,920,1992705,920
c97b55f9f18d6e20244644ae7a688707bbb9cf90/83d4c00f31d71a2b7f1f86f7f801a4927a3be24a,java_gumtree,gumtree_lazy,2520726,2520474,1992416,1992416,0,0,1312,1312,18446744073525114784,18446744073346308848,66360,201272,1992416,1312,1992416,1312
83d4c00f31d71a2b7f1f86f7f801a4927a3be24a/be5169b85caf7fe1562f42a3ca3dde37582c75cb,java_gumtree,gumtree_lazy,2520474,2519751,-1,1992350,-1,-1,703,-1,-1,-1,201272,11288,1992350,703,1992350,703
be5169b85caf7fe1562f42a3ca3dde37582c75cb/9e68ced3d099b5ff53d1b436236f05ff48968ca4,java_gumtree,gumtree_lazy,2519751,2519751,-1,1992385,-1,-1,0,-1,-1,-1,11288,16536,1992385,0,1992385,0
9e68ced3d099b5ff53d1b436236f05ff48968ca4/cc6d8aa90b6a9296da5d8d8c90c32b24d7af8abb,java_gumtree,gumtree_lazy,2519751,2519749,-1,1992357,-1,-1,55,-1,-1,-1,16536,21120,1992357,55,1992357,55
cc6d8aa90b6a9296da5d8d8c90c32b24d7af8abb/c55d01e2576952002aeadaca069e4249c5113dd8,java_gumtree,gumtree_lazy,2519749,2519581,1992185,1992185,0,0,255,255,18446744073525185640,18446744073346446256,21120,-8096,1992185,255,1992185,255
c55d01e2576952002aeadaca069e4249c5113dd8/b57ede42792e9fe175309e6a0dba96d03d99a54c,java_gumtree,gumtree_lazy,2519581,2519581,-1,1992231,-1,-1,21,-1,-1,-1,-8096,10168,1992231,21,1992231,21
b57ede42792e9fe175309e6a0dba96d03d99a54c/bccbc865e4e1c8ba547176d1476efbd96cdf6b08,java_gumtree,gumtree_lazy,2519581,2519022,1991588,1991588,0,0,880,880,18446744073525198184,18446744073346497896,10168,58304,1991588,880,1991588,880
bccbc865e4e1c8ba547176d1476efbd96cdf6b08/2ea114828627ea1723f1f2224f632ec9d96cb481,java_gumtree,gumtree_lazy,2519022,2517494,-1,1990502,-1,-1,1373,-1,-1,-1,58304,32376,1990502,1373,1990502,1373
2ea114828627ea1723f1f2224f632ec9d96cb481/cce020fdf302b59bbc20bbac5b1fafc51f9d8d11,java_gumtree,gumtree_lazy,2517494,2517590,1989497,1989497,0,0,2216,2216,18446744073525355472,18446744073346760960,32376,87560,1989497,2216,1989497,2216
cce020fdf302b59bbc20bbac5b1fafc51f9d8d11/277e38c5362b178b1c23de9dce89c70463384d68,java_gumtree,gumtree_lazy,2517590,2517590,-1,1990618,-1,-1,0,-1,-1,-1,87560,32616,1990618,0,1990618,0
277e38c5362b178b1c23de9dce89c70463384d68/031f8892ef6f303c12ef03d91186794af16a6661,java_gumtree,gumtree_lazy,2517590,2517590,-1,1990615,-1,-1,7,-1,-1,-1,32616,11232,1990615,7,1990615,7
031f8892ef6f303c12ef03d91186794af16a6661/59cc04c28a2229275f4ea0be82765ef83559b821,java_gumtree,gumtree_lazy,2517590,2517558,1990589,1990589,0,0,32,32,18446744073525348736,18446744073346757280,11232,-8712,1990589,32,1990589,32
