input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
8e89ecd4a94e2f600423564c8381f8a0f9b12fe6/ffc74e3741fd6dbb10d93a8bba3cd11253f6871e,gumtree_partial_lazy,2791802,2791802,2181476,95,0.06028704,0.080295703,0.75990059,2.480669214,0.472893277,3.050423506
ffc74e3741fd6dbb10d93a8bba3cd11253f6871e/7254541045be96046cb494e2472f5a11a0b5e228,gumtree_lazy,2791802,2791802,2181503,41,0.052837826,0.079273214,0,0.00670537,1.167499829,3.187090641
ffc74e3741fd6dbb10d93a8bba3cd11253f6871e/7254541045be96046cb494e2472f5a11a0b5e228,gumtree_not_lazy,2791802,2791802,2181503,41,0.973326107,0.960554807,0,0.005243998,0.369501835,2.667838237
ffc74e3741fd6dbb10d93a8bba3cd11253f6871e/7254541045be96046cb494e2472f5a11a0b5e228,gumtree_partial_lazy,2791802,2791802,2181503,41,0.054985135,0.080511267,0.716103784,0.005320279,0.424835387,2.659859893
7254541045be96046cb494e2472f5a11a0b5e228/47c640be0a4f95dae8f204f2d5d59dad4963133b,java_gumtree,2791802,2792177,2181204,992,0,3.022438225,0,12.161420359,0,43.89939355
7254541045be96046cb494e2472f5a11a0b5e228/47c640be0a4f95dae8f204f2d5d59dad4963133b,gumtree_lazy,2791802,2792177,2181204,992,0.055374803,0.151254677,0,11.570787998,1.185280087,3.244349432
7254541045be96046cb494e2472f5a11a0b5e228/47c640be0a4f95dae8f204f2d5d59dad4963133b,gumtree_not_lazy,2791802,2792177,2181204,992,1.146799616,1.314103532,0,11.489024196999999,0.392794827,2.9016450320000002
7254541045be96046cb494e2472f5a11a0b5e228/47c640be0a4f95dae8f204f2d5d59dad4963133b,gumtree_partial_lazy,2791802,2792177,2181204,992,0.052894478,0.156148423,0.730475808,11.939501726,0.400646645,2.761267073
47c640be0a4f95dae8f204f2d5d59dad4963133b/51e02a3b8f3bd9e033d6530dbc06e2b2022091d3,gumtree_lazy,2792177,2792177,2181783,0,0.059989284,0.093315089,0,0.002887655,1.164066469,3.10366701
47c640be0a4f95dae8f204f2d5d59dad4963133b/51e02a3b8f3bd9e033d6530dbc06e2b2022091d3,gumtree_not_lazy,2792177,2792177,2181783,0,1.205271902,0.585741225,0,0.003259907,0.417947651,3.127635114
47c640be0a4f95dae8f204f2d5d59dad4963133b/51e02a3b8f3bd9e033d6530dbc06e2b2022091d3,gumtree_partial_lazy,2792177,2792177,2181783,0,0.053752959,0.097534558,0.7631801,0.002984982,0.421831956,3.366309672
51e02a3b8f3bd9e033d6530dbc06e2b2022091d3/087a6fcf434e047844cc6bede1795ff8d7fb6abc,gumtree_lazy,2792177,2792177,2181783,0,0.063441055,0.087950293,0,0.003206935,1.328181064,3.567000234
51e02a3b8f3bd9e033d6530dbc06e2b2022091d3/087a6fcf434e047844cc6bede1795ff8d7fb6abc,gumtree_not_lazy,2792177,2792177,2181783,0,1.260696416,0.538661229,0,0.002968824,0.412091538,2.77500214
51e02a3b8f3bd9e033d6530dbc06e2b2022091d3/087a6fcf434e047844cc6bede1795ff8d7fb6abc,gumtree_partial_lazy,2792177,2792177,2181783,0,0.052914989,0.086238065,0.750148655,0.002982175,0.416953346,3.564925991
087a6fcf434e047844cc6bede1795ff8d7fb6abc/ae4cba2d494330cddeb924d4f997cef82f42c001,java_gumtree,2792177,2783038,2174704,7211,0,3.005473415,0,5.518032784,0,43.533872584
087a6fcf434e047844cc6bede1795ff8d7fb6abc/ae4cba2d494330cddeb924d4f997cef82f42c001,gumtree_lazy,2792177,2783038,2174704,7211,0.052583649,0.118893668,0,3.483771436,1.073266451,3.143896383
087a6fcf434e047844cc6bede1795ff8d7fb6abc/ae4cba2d494330cddeb924d4f997cef82f42c001,gumtree_not_lazy,2792177,2783038,2174704,7211,1.161232473,1.59623561,0,4.334598817,0.425913696,2.780111638
087a6fcf434e047844cc6bede1795ff8d7fb6abc/ae4cba2d494330cddeb924d4f997cef82f42c001,gumtree_partial_lazy,2792177,2783038,2174704,7211,0.053724763,0.120750562,0.710322839,3.484668489,0.435641711,2.719894541
ae4cba2d494330cddeb924d4f997cef82f42c001/a5b2574e43a3ac60a835f0590be04f11c5703fd2,gumtree_lazy,2783038,2782962,2174370,822,0.052983526,0.085320837,0,0.287781318,1.141961711,2.898155827
ae4cba2d494330cddeb924d4f997cef82f42c001/a5b2574e43a3ac60a835f0590be04f11c5703fd2,gumtree_not_lazy,2783038,2782962,2174370,822,1.000156532,1.246485832,0,0.24796674,0.401773148,2.963256473
ae4cba2d494330cddeb924d4f997cef82f42c001/a5b2574e43a3ac60a835f0590be04f11c5703fd2,gumtree_partial_lazy,2783038,2782962,2174370,822,0.061128555,0.0956977,0.794670175,0.280609496,0.409568067,3.112592576
a5b2574e43a3ac60a835f0590be04f11c5703fd2/900e80f6848146e0d2a9c250c57e8f6c13018c88,gumtree_lazy,2782962,2782965,2174711,60,0.052733356,0.073442085,0,0.641708354,0.914479337,2.824855204
a5b2574e43a3ac60a835f0590be04f11c5703fd2/900e80f6848146e0d2a9c250c57e8f6c13018c88,gumtree_not_lazy,2782962,2782965,2174711,60,1.052047179,2.532573266,0,0.441579907,0.427385721,3.071038668
a5b2574e43a3ac60a835f0590be04f11c5703fd2/900e80f6848146e0d2a9c250c57e8f6c13018c88,gumtree_partial_lazy,2782962,2782965,2174711,60,0.080806465,0.08608501,0.834050823,0.485359139,0.441463216,2.889724127
900e80f6848146e0d2a9c250c57e8f6c13018c88/7cb2c9ad3a60edeb085fc20e46f89a8fb0ee5f87,gumtree_lazy,2782965,2782925,2174709,38,0.055184342,0.075681084,0,0.164217588,1.078142078,2.666996627
900e80f6848146e0d2a9c250c57e8f6c13018c88/7cb2c9ad3a60edeb085fc20e46f89a8fb0ee5f87,gumtree_not_lazy,2782965,2782925,2174709,38,1.051679533,1.176316466,0,0.134674814,0.397625063,2.832607423
900e80f6848146e0d2a9c250c57e8f6c13018c88/7cb2c9ad3a60edeb085fc20e46f89a8fb0ee5f87,gumtree_partial_lazy,2782965,2782925,2174709,38,0.057813324,0.079388795,0.7445008,0.136848002,0.407685324,2.757015918
7cb2c9ad3a60edeb085fc20e46f89a8fb0ee5f87/2604351d66436b105ea70a098e2378d453509b4e,gumtree_lazy,2782925,2782925,2174713,0,0.063256466,0.08180993,0,0.002697496,1.176559261,2.991779942
7cb2c9ad3a60edeb085fc20e46f89a8fb0ee5f87/2604351d66436b105ea70a098e2378d453509b4e,gumtree_not_lazy,2782925,2782925,2174713,0,1.145483868,0.603107008,0,0.003454411,0.472851995,3.100699567
7cb2c9ad3a60edeb085fc20e46f89a8fb0ee5f87/2604351d66436b105ea70a098e2378d453509b4e,gumtree_partial_lazy,2782925,2782925,2174713,0,0.055761161,0.081574558,0.762620462,0.0029855,0.402833475,3.272063255
2604351d66436b105ea70a098e2378d453509b4e/b713368de59703267a6bd128f42c0a6bff0992f9,gumtree_lazy,2782925,2782922,2174709,7,0.05317188,0.076410678,0,0.09153328,1.155831075,3.244250225
2604351d66436b105ea70a098e2378d453509b4e/b713368de59703267a6bd128f42c0a6bff0992f9,gumtree_not_lazy,2782925,2782922,2174709,7,1.077043813,1.401349187,0,0.067913289,0.44870317,3.430990045
2604351d66436b105ea70a098e2378d453509b4e/b713368de59703267a6bd128f42c0a6bff0992f9,gumtree_partial_lazy,2782925,2782922,2174709,7,0.057084304,0.081893298,0.762116945,0.054566796,0.4369458,3.000461744
b713368de59703267a6bd128f42c0a6bff0992f9/8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8,java_gumtree,2782922,2783063,2174476,661,0,3.22157522,0,10.043281823,0,40.672577106
b713368de59703267a6bd128f42c0a6bff0992f9/8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8,gumtree_lazy,2782922,2783063,2174476,661,0.058383534,0.134400539,0,9.542280189,1.1218157,2.844420835
b713368de59703267a6bd128f42c0a6bff0992f9/8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8,gumtree_not_lazy,2782922,2783063,2174476,661,1.260448878,1.335458384,0,8.759909772,0.376977208,3.4168705790000002
b713368de59703267a6bd128f42c0a6bff0992f9/8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8,gumtree_partial_lazy,2782922,2783063,2174476,661,0.059408228,0.139770164,1.006311734,8.297219745,0.395124548,2.892840317
8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8/e03665f483305aa709b842db109a40c493732622,java_gumtree,2783063,2782922,2174459,696,0,3.146113575,0,9.547508571,0,46.037570116
8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8/e03665f483305aa709b842db109a40c493732622,gumtree_lazy,2783063,2782922,2174459,696,0.053730245,0.132628285,0,7.955456517,1.05618294,2.5985285940000002
8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8/e03665f483305aa709b842db109a40c493732622,gumtree_not_lazy,2783063,2782922,2174459,696,1.031410554,1.299948065,0,8.172453742,0.360051914,2.696932641
8a23f92cd1c178536f61652ccf2eb3d0dc3d9de8/e03665f483305aa709b842db109a40c493732622,gumtree_partial_lazy,2783063,2782922,2174459,696,0.056447594,0.134931105,0.71109992,7.953599572,0.379179011,2.751422093
e03665f483305aa709b842db109a40c493732622/74577baa86ff3f1ef41cbdef45a1e95ed90b9beb,java_gumtree,2782922,2783063,2174476,661,0,3.075725827,0,10.196810969,0,46.388595541
e03665f483305aa709b842db109a40c493732622/74577baa86ff3f1ef41cbdef45a1e95ed90b9beb,gumtree_lazy,2782922,2783063,2174476,661,0.083518744,0.120946361,0,7.746745054,1.351335732,2.901422265
e03665f483305aa709b842db109a40c493732622/74577baa86ff3f1ef41cbdef45a1e95ed90b9beb,gumtree_not_lazy,2782922,2783063,2174476,661,1.023651913,1.299274506,0,8.403603312,0.44110726,2.907697047
e03665f483305aa709b842db109a40c493732622/74577baa86ff3f1ef41cbdef45a1e95ed90b9beb,gumtree_partial_lazy,2782922,2783063,2174476,661,0.054323559,0.124125352,0.717186336,8.274020626,0.4108333,2.740005932
74577baa86ff3f1ef41cbdef45a1e95ed90b9beb/5bedb72e41fc282a98bc22180492e4997a766d30,gumtree_lazy,2783063,2782967,2174715,184,0.055413124,0.07588452,0,0.746250927,0.99453678,3.034089788
74577baa86ff3f1ef41cbdef45a1e95ed90b9beb/5bedb72e41fc282a98bc22180492e4997a766d30,gumtree_not_lazy,2783063,2782967,2174715,184,1.036945066,2.372970429,0,0.484528841,0.401718328,2.948223304
74577baa86ff3f1ef41cbdef45a1e95ed90b9beb/5bedb72e41fc282a98bc22180492e4997a766d30,gumtree_partial_lazy,2783063,2782967,2174715,184,0.057648551,0.080183956,0.742597573,0.496061447,0.417310464,3.069450263
5bedb72e41fc282a98bc22180492e4997a766d30/f161a664beac8ca26b6f628aba09e91dfe0d74fc,gumtree_lazy,2782967,2782949,2174744,25,0.052135768,0.075393573,0,1.67249387,0.952355377,2.754900064
5bedb72e41fc282a98bc22180492e4997a766d30/f161a664beac8ca26b6f628aba09e91dfe0d74fc,gumtree_not_lazy,2782967,2782949,2174744,25,1.086618085,2.424860018,0,1.462598308,0.395357813,2.758142076
5bedb72e41fc282a98bc22180492e4997a766d30/f161a664beac8ca26b6f628aba09e91dfe0d74fc,gumtree_partial_lazy,2782967,2782949,2174744,25,0.052303635,0.075623468,0.704983331,1.4481731930000001,0.396531369,2.8877422790000002
f161a664beac8ca26b6f628aba09e91dfe0d74fc/5e052c903bcbc29c8f4be5e7b08413c1e121312a,gumtree_lazy,2782949,2782949,2174756,0,0.060130162,0.085607756,0,0.003184065,1.209778409,2.916194092
f161a664beac8ca26b6f628aba09e91dfe0d74fc/5e052c903bcbc29c8f4be5e7b08413c1e121312a,gumtree_not_lazy,2782949,2782949,2174756,0,1.149258164,0.54479242,0,0.002985599,0.415626447,3.119877081
f161a664beac8ca26b6f628aba09e91dfe0d74fc/5e052c903bcbc29c8f4be5e7b08413c1e121312a,gumtree_partial_lazy,2782949,2782949,2174756,0,0.059499221,0.085380785,0.828866845,0.002966052,0.372611453,2.881199338
5e052c903bcbc29c8f4be5e7b08413c1e121312a/6bd9e068e0a2e37f20c3a926d822206bfed08d9b,gumtree_lazy,2782949,2782335,2174231,528,0.061693844,0.0766705,0,0.579249173,1.037267558,3.192435479
5e052c903bcbc29c8f4be5e7b08413c1e121312a/6bd9e068e0a2e37f20c3a926d822206bfed08d9b,gumtree_not_lazy,2782949,2782335,2174231,528,1.12200711,2.390485774,0,0.372027651,0.440956143,2.910682227
5e052c903bcbc29c8f4be5e7b08413c1e121312a/6bd9e068e0a2e37f20c3a926d822206bfed08d9b,gumtree_partial_lazy,2782949,2782335,2174231,528,0.062525986,0.087130467,0.754345391,0.35503059,0.393666064,2.973683019
6bd9e068e0a2e37f20c3a926d822206bfed08d9b/02e2cfc75b9f372ac465d11438d2dff70c933dea,java_gumtree,2782335,2782335,2174231,10,0,2.805897253,0,3.82481071,0,42.493699933
6bd9e068e0a2e37f20c3a926d822206bfed08d9b/02e2cfc75b9f372ac465d11438d2dff70c933dea,gumtree_lazy,2782335,2782335,2174231,10,0.052962544,0.084512934,0,2.9969546019999997,1.055589009,2.893778208
6bd9e068e0a2e37f20c3a926d822206bfed08d9b/02e2cfc75b9f372ac465d11438d2dff70c933dea,gumtree_not_lazy,2782335,2782335,2174231,10,1.102669575,1.209988241,0,3.104178546,0.379296832,3.060601551
6bd9e068e0a2e37f20c3a926d822206bfed08d9b/02e2cfc75b9f372ac465d11438d2dff70c933dea,gumtree_partial_lazy,2782335,2782335,2174231,10,0.053043151,0.076541865,0.788264499,3.031336789,0.40715071,3.018059116
02e2cfc75b9f372ac465d11438d2dff70c933dea/3d933aa2b45b68663b3d85f25d3aca0a5b0ef5c3,gumtree_lazy,2782335,2782317,2174201,52,0.085152064,0.088156462,0,0.176306417,1.137402563,2.9310934079999997
02e2cfc75b9f372ac465d11438d2dff70c933dea/3d933aa2b45b68663b3d85f25d3aca0a5b0ef5c3,gumtree_not_lazy,2782335,2782317,2174201,52,0.975144264,1.088962783,0,0.127438272,0.360417257,2.7218352660000003
02e2cfc75b9f372ac465d11438d2dff70c933dea/3d933aa2b45b68663b3d85f25d3aca0a5b0ef5c3,gumtree_partial_lazy,2782335,2782317,2174201,52,0.057117843,0.081580581,0.758845457,0.12674662,0.406145992,2.692279455
3d933aa2b45b68663b3d85f25d3aca0a5b0ef5c3/9ccf1fdb4b809afd9ed64b8f66a3bc6e4009e2e1,java_gumtree,2782317,2782268,2174200,59,0,3.847931677,0,7.871024094,0,41.786207779
3d933aa2b45b68663b3d85f25d3aca0a5b0ef5c3/9ccf1fdb4b809afd9ed64b8f66a3bc6e4009e2e1,gumtree_lazy,2782317,2782268,2174200,59,0.060139778,0.114612271,0,6.817405488,1.2114962519999999,3.053421605
3d933aa2b45b68663b3d85f25d3aca0a5b0ef5c3/9ccf1fdb4b809afd9ed64b8f66a3bc6e4009e2e1,gumtree_not_lazy,2782317,2782268,2174200,59,0.972466014,1.170856225,0,6.491810993,0.384356479,2.878537854
3d933aa2b45b68663b3d85f25d3aca0a5b0ef5c3/9ccf1fdb4b809afd9ed64b8f66a3bc6e4009e2e1,gumtree_partial_lazy,2782317,2782268,2174200,59,0.054065601,0.09720157,0.790899544,6.403169484,0.400233446,2.987938035
9ccf1fdb4b809afd9ed64b8f66a3bc6e4009e2e1/a8a659b2bb023fc6f33a059f2a68ce53a18f7835,gumtree_lazy,2782268,2782271,2174179,78,0.051845008,0.073563547,0,0.118721821,1.254834669,3.414077115
9ccf1fdb4b809afd9ed64b8f66a3bc6e4009e2e1/a8a659b2bb023fc6f33a059f2a68ce53a18f7835,gumtree_not_lazy,2782268,2782271,2174179,78,1.102398944,1.33172752,0,0.078083974,0.367996751,2.820829816
9ccf1fdb4b809afd9ed64b8f66a3bc6e4009e2e1/a8a659b2bb023fc6f33a059f2a68ce53a18f7835,gumtree_partial_lazy,2782268,2782271,2174179,78,0.053267697,0.073429797,0.737208037,0.068094174,0.414575301,2.7936277880000002
a8a659b2bb023fc6f33a059f2a68ce53a18f7835/c4bbd7ac7e236b638771290f5de2856d08df2d1c,java_gumtree,2782271,2781437,2173372,1092,0,2.942544082,0,5.249378428,0,43.555238355
a8a659b2bb023fc6f33a059f2a68ce53a18f7835/c4bbd7ac7e236b638771290f5de2856d08df2d1c,gumtree_lazy,2782271,2781437,2173372,1092,0.052872226,0.107504968,0,3.435506515,1.133055708,2.933659248
a8a659b2bb023fc6f33a059f2a68ce53a18f7835/c4bbd7ac7e236b638771290f5de2856d08df2d1c,gumtree_not_lazy,2782271,2781437,2173372,1092,1.039765121,1.303272443,0,3.420448084,0.431112774,3.332242421
a8a659b2bb023fc6f33a059f2a68ce53a18f7835/c4bbd7ac7e236b638771290f5de2856d08df2d1c,gumtree_partial_lazy,2782271,2781437,2173372,1092,0.082965027,0.113236767,0.799139687,3.294925287,0.433262516,2.757604377
c4bbd7ac7e236b638771290f5de2856d08df2d1c/b0ea2adb5eed8d041f89ce6a233d5121ff83709b,gumtree_lazy,2781437,2781541,2173516,96,0.076838206,0.086987464,0,0.076291239,1.138815429,2.900308772
c4bbd7ac7e236b638771290f5de2856d08df2d1c/b0ea2adb5eed8d041f89ce6a233d5121ff83709b,gumtree_not_lazy,2781437,2781541,2173516,96,1.015916431,1.140949177,0,0.043169626,0.404930757,3.15480821
c4bbd7ac7e236b638771290f5de2856d08df2d1c/b0ea2adb5eed8d041f89ce6a233d5121ff83709b,gumtree_partial_lazy,2781437,2781541,2173516,96,0.053655113,0.076274549,0.768814743,0.043874555,0.382974255,2.881467956
b0ea2adb5eed8d041f89ce6a233d5121ff83709b/b652d236b79e0a61a95e21b7c6966f5d713842c2,gumtree_lazy,2781541,2781595,2173560,133,0.054148284,0.084389332,0,0.389108528,1.23859164,3.038094952
b0ea2adb5eed8d041f89ce6a233d5121ff83709b/b652d236b79e0a61a95e21b7c6966f5d713842c2,gumtree_not_lazy,2781541,2781595,2173560,133,1.032965545,1.234579617,0,0.316343456,0.385162994,2.802301729
b0ea2adb5eed8d041f89ce6a233d5121ff83709b/b652d236b79e0a61a95e21b7c6966f5d713842c2,gumtree_partial_lazy,2781541,2781595,2173560,133,0.054761526,0.08410872,0.770427334,0.296302761,0.383121955,2.932313869
b652d236b79e0a61a95e21b7c6966f5d713842c2/92cdf40f64cf77076ce0d69755fcfaf7ef5d6278,gumtree_lazy,2781595,2781627,2173591,147,0.051805362,0.073401237,0,0.704176536,1.068038657,3.059919034
b652d236b79e0a61a95e21b7c6966f5d713842c2/92cdf40f64cf77076ce0d69755fcfaf7ef5d6278,gumtree_not_lazy,2781595,2781627,2173591,147,1.346188403,2.624854674,0,0.538536195,0.380888429,3.021949101
b652d236b79e0a61a95e21b7c6966f5d713842c2/92cdf40f64cf77076ce0d69755fcfaf7ef5d6278,gumtree_partial_lazy,2781595,2781627,2173591,147,0.057231627,0.081482304,0.780046393,0.516213275,0.468375741,2.808585474
92cdf40f64cf77076ce0d69755fcfaf7ef5d6278/d87a3073af1e87281e961c4bd5a9b733aa912488,gumtree_lazy,2781627,2781627,2173667,0,0.055799576,0.079329663,0,0.002638175,1.156138476,2.845153661
92cdf40f64cf77076ce0d69755fcfaf7ef5d6278/d87a3073af1e87281e961c4bd5a9b733aa912488,gumtree_not_lazy,2781627,2781627,2173667,0,1.048854063,0.615220874,0,0.003244234,0.411114633,3.086267372
92cdf40f64cf77076ce0d69755fcfaf7ef5d6278/d87a3073af1e87281e961c4bd5a9b733aa912488,gumtree_partial_lazy,2781627,2781627,2173667,0,0.066803537,0.07851621,0.760653387,0.002966555,0.407320819,2.959984914
d87a3073af1e87281e961c4bd5a9b733aa912488/77f04501f73b5255e9993b1da8c57db54372a4aa,java_gumtree,2781627,2778140,2169918,4820,0,3.725771483,0,56.428093889,0,42.704918838
d87a3073af1e87281e961c4bd5a9b733aa912488/77f04501f73b5255e9993b1da8c57db54372a4aa,gumtree_lazy,2781627,2778140,2169918,4820,0.052710666,0.448705243,0,27.101768861,0.936019951,2.885651207
d87a3073af1e87281e961c4bd5a9b733aa912488/77f04501f73b5255e9993b1da8c57db54372a4aa,gumtree_not_lazy,2781627,2778140,2169918,4820,1.010815241,4.082322619,0,25.234807131,0.367443578,2.858070482
d87a3073af1e87281e961c4bd5a9b733aa912488/77f04501f73b5255e9993b1da8c57db54372a4aa,gumtree_partial_lazy,2781627,2778140,2169918,4820,0.053351814,0.421483859,0.774503827,27.335120822,0.397974803,2.941736299
77f04501f73b5255e9993b1da8c57db54372a4aa/9ffa643d69cdca4764bc2c4c0fe529379d17db2b,gumtree_lazy,2778140,2778140,2170829,0,0.057958279,0.082321011,0,0.002642116,1.11970676,3.155243229
77f04501f73b5255e9993b1da8c57db54372a4aa/9ffa643d69cdca4764bc2c4c0fe529379d17db2b,gumtree_not_lazy,2778140,2778140,2170829,0,1.176716166,0.593570964,0,0.003448964,0.450459566,2.933682901
77f04501f73b5255e9993b1da8c57db54372a4aa/9ffa643d69cdca4764bc2c4c0fe529379d17db2b,gumtree_partial_lazy,2778140,2778140,2170829,0,0.052063718,0.079197024,0.798221061,0.002960011,0.375004658,2.8497700459999997
9ffa643d69cdca4764bc2c4c0fe529379d17db2b/cf2bf80a27b4115c58ed6975c6d86e235c3bbfb5,java_gumtree,2778140,2777546,2170012,1189,0,4.162394367,0,64.238477385,0,43.118846271
9ffa643d69cdca4764bc2c4c0fe529379d17db2b/cf2bf80a27b4115c58ed6975c6d86e235c3bbfb5,gumtree_lazy,2778140,2777546,2170012,1189,0.053209847,0.155522538,0,13.106461783,0.906580187,2.744457236
9ffa643d69cdca4764bc2c4c0fe529379d17db2b/cf2bf80a27b4115c58ed6975c6d86e235c3bbfb5,gumtree_not_lazy,2778140,2777546,2170012,1189,1.06998371,3.904456955,0,13.211886264,0.400636628,2.7903891830000003
9ffa643d69cdca4764bc2c4c0fe529379d17db2b/cf2bf80a27b4115c58ed6975c6d86e235c3bbfb5,gumtree_partial_lazy,2778140,2777546,2170012,1189,0.052675868,0.15192198,0.705010708,12.834894114,0.390654769,2.788274402
cf2bf80a27b4115c58ed6975c6d86e235c3bbfb5/d865bfa0a5b8e8ffcde95c7eb62881438bd977a3,gumtree_lazy,2777546,2777546,2170303,41,0.05917485,0.085119668,0,0.007299616,1.309792776,2.943463008
cf2bf80a27b4115c58ed6975c6d86e235c3bbfb5/d865bfa0a5b8e8ffcde95c7eb62881438bd977a3,gumtree_not_lazy,2777546,2777546,2170303,41,1.062805343,0.968404018,0,0.005189916,0.371011428,3.082954189
cf2bf80a27b4115c58ed6975c6d86e235c3bbfb5/d865bfa0a5b8e8ffcde95c7eb62881438bd977a3,gumtree_partial_lazy,2777546,2777546,2170303,41,0.05843961,0.090534786,0.748097988,0.004864318,0.429613854,3.189595653
d865bfa0a5b8e8ffcde95c7eb62881438bd977a3/5410ff51ba9556e7e8d200f255be0ff2d44a6fba,gumtree_lazy,2777546,2777546,2170303,41,0.052542285,0.078868254,0,0.006983232,1.158932834,2.854625608
d865bfa0a5b8e8ffcde95c7eb62881438bd977a3/5410ff51ba9556e7e8d200f255be0ff2d44a6fba,gumtree_not_lazy,2777546,2777546,2170303,41,1.162744221,1.060935444,0,0.005260303,0.401506572,2.998196573
d865bfa0a5b8e8ffcde95c7eb62881438bd977a3/5410ff51ba9556e7e8d200f255be0ff2d44a6fba,gumtree_partial_lazy,2777546,2777546,2170303,41,0.05638113,0.103165911,0.850672131,0.00505162,0.465881016,3.10694886
5410ff51ba9556e7e8d200f255be0ff2d44a6fba/3913f59148eae79d9475f5a798cb8c837d10a35a,gumtree_lazy,2777546,2776812,2169719,608,0.056145717,0.077815094,0,0.065602705,1.16597665,2.912254759
5410ff51ba9556e7e8d200f255be0ff2d44a6fba/3913f59148eae79d9475f5a798cb8c837d10a35a,gumtree_not_lazy,2777546,2776812,2169719,608,0.964327911,1.051493639,0,0.037327021,0.357849161,2.588071719
5410ff51ba9556e7e8d200f255be0ff2d44a6fba/3913f59148eae79d9475f5a798cb8c837d10a35a,gumtree_partial_lazy,2777546,2776812,2169719,608,0.05216297,0.074180644,0.735556376,0.037114611,0.365586701,2.839697804
3913f59148eae79d9475f5a798cb8c837d10a35a/b763df34298a046a2fca2c903b84fec4e229b47c,gumtree_lazy,2776812,2776812,2169710,27,0.053108526,0.076230764,0,0.067753931,1.087231547,2.62771705
3913f59148eae79d9475f5a798cb8c837d10a35a/b763df34298a046a2fca2c903b84fec4e229b47c,gumtree_not_lazy,2776812,2776812,2169710,27,1.003178369,1.153198816,0,0.05862368,0.358901581,2.878895199
3913f59148eae79d9475f5a798cb8c837d10a35a/b763df34298a046a2fca2c903b84fec4e229b47c,gumtree_partial_lazy,2776812,2776812,2169710,27,0.056865452,0.076583339,0.796343634,0.04785986,0.416261842,2.814449378
b763df34298a046a2fca2c903b84fec4e229b47c/b89b8983f6df451c4708362684ae046371340d7e,gumtree_lazy,2776812,2776812,2169723,0,0.056535911,0.085922252,0,0.003182302,1.21440188,2.877677537
b763df34298a046a2fca2c903b84fec4e229b47c/b89b8983f6df451c4708362684ae046371340d7e,gumtree_not_lazy,2776812,2776812,2169723,0,0.987549036,0.551896379,0,0.00541274,0.391729923,3.049410969
b763df34298a046a2fca2c903b84fec4e229b47c/b89b8983f6df451c4708362684ae046371340d7e,gumtree_partial_lazy,2776812,2776812,2169723,0,0.057448126,0.083123391,0.766307044,0.003236805,0.423480969,3.022171997
