input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
06b0a98e4e7e543c96f6560fe007bf61a02f8431/a2fa1e312c3f6ae81b71498c19b9f37a55beb028,java_gumtree,gumtree_lazy,19201246,19201055,15264754,15264754,0,0,-1,376,18446744072312559056,18446744070941284720,5144,59584,15264754,376,15264754,376
a2fa1e312c3f6ae81b71498c19b9f37a55beb028/b795dd55d449edba5670dc0c1010666f9d97bf02,java_gumtree,gumtree_lazy,19201055,19201031,15264829,15264829,0,0,-1,36,18446744072312573936,18446744070941301160,59584,33896,15264829,36,15264829,36
b795dd55d449edba5670dc0c1010666f9d97bf02/df6b74ea0feac8fa58580e69328a4fd6df5134b2,java_gumtree,gumtree_lazy,19201031,19200606,15264264,15264264,0,0,-1,862,18446744072312575056,18446744070941334760,33896,41536,15264264,862,15264264,862
df6b74ea0feac8fa58580e69328a4fd6df5134b2/56c5034fdf0f0b5a26c9a29e5bfb29386875b834,java_gumtree,gumtree_lazy,19200606,19200501,15264365,15264365,0,0,-1,157,18446744072312607304,18446744070941374256,41536,43144,15264365,157,15264365,157
56c5034fdf0f0b5a26c9a29e5bfb29386875b834/855348a9ac482f141131c302b21d4a67e4c3e0c7,java_gumtree,gumtree_lazy,19200501,19200479,15264269,15264269,0,0,-1,254,18446744072312614480,18446744070941383168,43144,39768,15264269,254,15264269,254
855348a9ac482f141131c302b21d4a67e4c3e0c7/2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d,java_gumtree,gumtree_lazy,19200479,19200369,15264273,15264273,0,0,-1,137,18446744072312616720,18446744070941393680,39768,19688,15264273,137,15264273,137
2e910a66a92c3bfec2dd4abfa8d0d7a01b727f4d/3509a2104d021fb6cfbbf9969681854bcb8bd48d,java_gumtree,gumtree_lazy,19200369,19200041,15263481,15263481,0,0,-1,1341,18446744072312624648,18446744070941429416,19688,130296,15263481,1341,15263481,1341
3509a2104d021fb6cfbbf9969681854bcb8bd48d/1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105,java_gumtree,gumtree_lazy,19200041,19200041,15263966,15263966,0,0,-1,0,18446744072312654960,18446744070941461824,130296,17896,15263966,0,15263966,0
1ae09ae6942eaaf5a6197c68fc12ee4e9fc1a105/919dca5fd093f8a1bf28383dbaf75677bab595b8,java_gumtree,gumtree_lazy,19200041,19197740,15262017,15262017,0,0,-1,2068,18446744072312654960,18446744070941630872,17896,78392,15262017,2068,15262017,2068
919dca5fd093f8a1bf28383dbaf75677bab595b8/9cac58227d2c28e7fb5262cc76b3f5b15515a73c,java_gumtree,gumtree_lazy,19197740,19196483,15258883,15258883,0,0,-1,5923,18446744072312826656,18446744070941878264,78392,281096,15258883,5923,15258883,5923
9cac58227d2c28e7fb5262cc76b3f5b15515a73c/59ccc685d83f7b6f6b8f20dba590a418085c8f00,java_gumtree,gumtree_lazy,19196483,19194992,15260021,15260021,0,0,-1,1256,18446744072312906624,18446744070942064024,281096,27784,15260021,1256,15260021,1256
59ccc685d83f7b6f6b8f20dba590a418085c8f00/b379dd13f1fb7c72df0b19101e7014b6083bf505,java_gumtree,gumtree_lazy,19194992,19195007,15259977,15259977,0,0,-1,233,18446744072313010448,18446744070942167256,27784,55544,15259977,233,15259977,233
b379dd13f1fb7c72df0b19101e7014b6083bf505/5f4659f3fdc22bec8ec98a7818e1cff8e11c2513,java_gumtree,gumtree_lazy,19195007,19194925,15259999,15259999,0,0,-1,88,18446744072313010192,18446744070942173056,55544,35048,15259999,88,15259999,88
5f4659f3fdc22bec8ec98a7818e1cff8e11c2513/b2131e40c11b6242ea58c1978388382fddd9b58d,java_gumtree,gumtree_lazy,19194925,19194887,15259878,15259878,0,0,-1,253,18446744072313016424,18446744070942179192,35048,48520,15259878,253,15259878,253
b2131e40c11b6242ea58c1978388382fddd9b58d/03efde457620f5ef7a17a018836ef98c95fd297d,java_gumtree,gumtree_lazy,19194887,19194749,15259842,15259842,0,0,-1,196,18446744072313020616,18446744070942195440,48520,51232,15259842,196,15259842,196
03efde457620f5ef7a17a018836ef98c95fd297d/051ad6759e0213e0356d5559c5a2b96d279f18fb,java_gumtree,gumtree_lazy,19194749,19190905,15256601,15256601,0,0,-1,3383,18446744072313029736,18446744070942494896,51232,72576,15256601,3383,15256601,3383
051ad6759e0213e0356d5559c5a2b96d279f18fb/5846d8d61b4b2aa10f925e9f63885cb7f6686303,java_gumtree,gumtree_lazy,19190905,19190722,15256528,15256528,0,0,-1,165,18446744072313321528,18446744070942799144,72576,25776,15256528,165,15256528,165
5846d8d61b4b2aa10f925e9f63885cb7f6686303/2e56653ed6536ec148ad426a97f58176f862d055,java_gumtree,gumtree_lazy,19190722,19190670,15255398,15255398,0,0,-1,2649,18446744072313334232,18446744070942813504,25776,279864,15255398,2649,15255398,2649
2e56653ed6536ec148ad426a97f58176f862d055/860f0a292857ed6ee25dc2fd407ebf45f2c4cda5,java_gumtree,gumtree_lazy,19190670,19189853,15255811,15255811,0,0,-1,786,18446744072313335960,18446744070942874784,279864,60584,15255811,786,15255811,786
860f0a292857ed6ee25dc2fd407ebf45f2c4cda5/cde85c5a9798d3600e911959cec6f78743dc15b0,java_gumtree,gumtree_lazy,19189853,19189800,15255799,15255799,0,0,-1,100,18446744072313395424,18446744070942937576,60584,23768,15255799,100,15255799,100
cde85c5a9798d3600e911959cec6f78743dc15b0/7e8242a162b149b1065eecbe064fb51b640f0ec3,java_gumtree,gumtree_lazy,19189800,19189597,15255518,15255518,0,0,-1,456,18446744072313398752,18446744070942957048,23768,20824,15255518,456,15255518,456
7e8242a162b149b1065eecbe064fb51b640f0ec3/27911f8a7825eebab88ca1a26c84c3fd3300ba5c,java_gumtree,gumtree_lazy,19189597,19189711,15255647,15255647,0,0,-1,111,18446744072313415032,18446744070942963920,20824,16176,15255647,111,15255647,111
27911f8a7825eebab88ca1a26c84c3fd3300ba5c/d95dc864959a3ae795228520ccb603831ddfad82,java_gumtree,gumtree_lazy,19189711,19189668,15255578,15255578,0,0,-1,313,18446744072313405672,18446744070942959208,16176,19784,15255578,313,15255578,313
d95dc864959a3ae795228520ccb603831ddfad82/06312b52d6df7f6d6313a2934a38fe57886236f4,java_gumtree,gumtree_lazy,19189668,19189609,15255647,15255647,0,0,-1,75,18446744072313409680,18446744070942966624,19784,251568,15255647,75,15255647,75
06312b52d6df7f6d6313a2934a38fe57886236f4/61ac2918bb8f7268db913fe21d2c317b74f05f8d,java_gumtree,gumtree_lazy,19189609,19189181,15255297,15255297,0,0,-1,377,18446744072313414872,18446744070943003664,251568,-2192,15255297,377,15255297,377
61ac2918bb8f7268db913fe21d2c317b74f05f8d/96c2500739bc5d0a0503a165daaf7549a7b6a84c,java_gumtree,gumtree_lazy,19189181,19188651,15254854,15254854,0,0,-1,562,18446744072313445632,18446744070943072960,-2192,45208,15254854,562,15254854,562
96c2500739bc5d0a0503a165daaf7549a7b6a84c/d79d08362b1f0032f12afaa0a73c9c035b7faebf,java_gumtree,gumtree_lazy,19188651,19188638,15254857,15254857,0,0,-1,53,18446744072313483896,18446744070943111904,45208,18288,15254857,53,15254857,53
d79d08362b1f0032f12afaa0a73c9c035b7faebf/d91cb003221d65e07e135d510ff897f7520add6f,java_gumtree,gumtree_lazy,19188638,19188637,15254875,15254875,0,0,-1,7,18446744072313484416,18446744070943112792,18288,11224,15254875,7,15254875,7
d91cb003221d65e07e135d510ff897f7520add6f/b54acb63ca1cf93b6f06966775922b623ca6f091,java_gumtree,gumtree_lazy,19188637,19188340,15254538,15254538,0,0,-1,464,18446744072313484640,18446744070943132568,11224,30888,15254538,464,15254538,464
b54acb63ca1cf93b6f06966775922b623ca6f091/cc5d321d70fa1e0600ea56e5940b07877913ebf8,java_gumtree,gumtree_lazy,19188340,19187696,15254116,15254116,0,0,-1,601,18446744072313504560,18446744070943196344,30888,100224,15254116,601,15254116,601
cc5d321d70fa1e0600ea56e5940b07877913ebf8/6f798996dad0e41ced3e9e293ee81d0caf225874,java_gumtree,gumtree_lazy,19187696,19185051,15251046,15251046,0,0,-1,4135,18446744072313549504,18446744070943441776,100224,174072,15251046,4135,15251046,4135
6f798996dad0e41ced3e9e293ee81d0caf225874/a6ef34392638bf724f020071de3d4f118ee753cf,java_gumtree,gumtree_lazy,19185051,19179510,15247347,15247347,0,0,-1,4722,18446744072313754208,18446744070944057280,174072,78560,15247347,4722,15247347,4722
a6ef34392638bf724f020071de3d4f118ee753cf/b936acb7be50ccc9fed0b32fe4bc0a9185748604,java_gumtree,gumtree_lazy,19179510,19179302,15247218,15247218,0,0,-1,241,18446744072314167872,18446744070944486344,78560,37264,15247218,241,15247218,241
b936acb7be50ccc9fed0b32fe4bc0a9185748604/f96b699d70a27dfad69a3e12afc3b708cc708700,java_gumtree,gumtree_lazy,19179302,19179014,15246821,15246821,0,0,-1,634,18446744072314183392,18446744070944522752,37264,89448,15246821,634,15246821,634
f96b699d70a27dfad69a3e12afc3b708cc708700/8d27e9ccad70cfd37168e1dec5bbd03386603b3d,java_gumtree,gumtree_lazy,19179014,19177580,15245426,15245426,0,0,-1,2082,18446744072314204416,18446744070944647488,89448,137224,15245426,2082,15245426,2082
8d27e9ccad70cfd37168e1dec5bbd03386603b3d/bf30a9b175648fea4dda7aab748a6b6d73dfba27,java_gumtree,gumtree_lazy,19177580,19176717,15244649,15244649,0,0,-1,1776,18446744072314310528,18446744070944820840,137224,165392,15244649,1776,15244649,1776
bf30a9b175648fea4dda7aab748a6b6d73dfba27/12fb98ebe15ab8e1e18d270eb771b1b04c645639,java_gumtree,gumtree_lazy,19176717,19172810,15241885,15241885,0,0,-1,3212,18446744072314376472,18446744070945178128,165392,16048,15241885,3212,15241885,3212
12fb98ebe15ab8e1e18d270eb771b1b04c645639/50be2480b29da6fb21d7033a86bef08b6a4a2ea5,java_gumtree,gumtree_lazy,19172810,19172849,15241862,15241862,0,0,-1,89,18446744072314674464,18446744070945473232,16048,22752,15241862,89,15241862,89
50be2480b29da6fb21d7033a86bef08b6a4a2ea5/5a665b08111cba624d353ae1992c4cbfcfada033,java_gumtree,gumtree_lazy,19172849,19172991,15241853,15241853,0,0,-1,236,18446744072314671872,18446744070945460864,22752,124560,15241853,236,15241853,236
5a665b08111cba624d353ae1992c4cbfcfada033/b562070e025c9448facd1f53ff1b5d34d5c8a14f,java_gumtree,gumtree_lazy,19172991,19170162,15239693,15239693,0,0,-1,2382,18446744072314662184,18446744070945660120,124560,25152,15239693,2382,15239693,2382
b562070e025c9448facd1f53ff1b5d34d5c8a14f/d54fe516aaf8c1cddf216c341ac8729f46de899b,java_gumtree,gumtree_lazy,19170162,19169726,15239319,15239319,0,0,-1,475,18446744072314872952,18446744070945902024,25152,27112,15239319,475,15239319,475
d54fe516aaf8c1cddf216c341ac8729f46de899b/1ce71bf4c1b48af5254a48e847692048ff94ee57,java_gumtree,gumtree_lazy,19169726,19169631,15239215,15239215,0,0,-1,257,18446744072314904648,18446744070945940176,27112,53560,15239215,257,15239215,257
1ce71bf4c1b48af5254a48e847692048ff94ee57/b12b749a3da491dd9760d7ce806b67cb8411d3f9,java_gumtree,gumtree_lazy,19169631,19168741,15238535,15238535,0,0,-1,863,18446744072314911112,18446744070946009288,53560,63352,15238535,863,15238535,863
b12b749a3da491dd9760d7ce806b67cb8411d3f9/74c45c48ed739203e3b2864803f0c7f41d1cea1a,java_gumtree,gumtree_lazy,19168741,19168580,15238465,15238465,0,0,-1,152,18446744072314973880,18446744070946084328,63352,26544,15238465,152,15238465,152
74c45c48ed739203e3b2864803f0c7f41d1cea1a/1f023e4d2074aa248d44ceede26c57a6e8b43174,java_gumtree,gumtree_lazy,19168580,19168581,15238465,15238465,0,0,-1,13,18446744072314986592,18446744070946096672,26544,-680,15238465,13,15238465,13
1f023e4d2074aa248d44ceede26c57a6e8b43174/59d2d84d83696d4775b6ff3ec97f8274ff6e371f,java_gumtree,gumtree_lazy,19168581,19168581,15238472,15238472,0,0,-1,0,18446744072314986224,18446744070946096600,-680,6824,15238472,0,15238472,0
59d2d84d83696d4775b6ff3ec97f8274ff6e371f/f5504a079789ade50383d139a8ed957c85b2a49c,java_gumtree,gumtree_lazy,19168581,19168540,15238437,15238437,0,0,-1,42,18446744072314986224,18446744070946099136,6824,12848,15238437,42,15238437,42
f5504a079789ade50383d139a8ed957c85b2a49c/2529767ca6708e45a4068b07349c81b15c7bb398,java_gumtree,gumtree_lazy,19168540,19168549,15238420,15238420,0,0,-1,59,18446744072314989240,18446744070946101096,12848,19808,15238420,59,15238420,59
2529767ca6708e45a4068b07349c81b15c7bb398/46bb03848ea67fa7b8952f757d57a2cda6ab16aa,java_gumtree,gumtree_lazy,19168549,19169516,15238288,15238288,0,0,-1,1161,18446744072314988008,18446744070946028120,19808,103368,15238288,1161,15238288,1161
46bb03848ea67fa7b8952f757d57a2cda6ab16aa/e6210d40491ff28c779b8604e425f01983f8a3d7,java_gumtree,gumtree_lazy,19169516,19169017,15238799,15238799,0,0,-1,480,18446744072314916768,18446744070945995112,103368,32240,15238799,480,15238799,480
e6210d40491ff28c779b8604e425f01983f8a3d7/9fbb5a5be7f5dd2d1f4f83c07afbe8ca5ce6a408,java_gumtree,gumtree_lazy,19169017,19169017,15238832,15238832,0,0,-1,0,18446744072314954120,18446744070946032392,32240,7592,15238832,0,15238832,0
9fbb5a5be7f5dd2d1f4f83c07afbe8ca5ce6a408/49537320e00bfd221bcdd3ab5d84ae9a8d00d7e7,java_gumtree,gumtree_lazy,19169017,19171799,15238746,15238746,0,0,-1,2507,18446744072314954416,18446744070945822448,7592,178256,15238746,2507,15238746,2507
49537320e00bfd221bcdd3ab5d84ae9a8d00d7e7/2317ab4f29180951712d3606ec7da156dc00d3ea,java_gumtree,gumtree_lazy,19171799,19168552,15238307,15238307,0,0,-1,2988,18446744072314743960,18446744070945852136,178256,85064,15238307,2988,15238307,2988
2317ab4f29180951712d3606ec7da156dc00d3ea/d9d72ef142a2343f37b8b10ca6e04dc7f6ca086e,java_gumtree,gumtree_lazy,19168552,19168529,15238432,15238432,0,0,-1,86,18446744072314984320,18446744070946093728,85064,2168,15238432,86,15238432,86
d9d72ef142a2343f37b8b10ca6e04dc7f6ca086e/05eecb0d4dcb783f54a49b7386b22932989a8d0c,java_gumtree,gumtree_lazy,19168529,19169959,15238171,15238171,0,0,-1,1728,18446744072314985936,18446744070945992808,2168,174968,15238171,1728,15238171,1728
05eecb0d4dcb783f54a49b7386b22932989a8d0c/bb92bc01fec376d793bafc3509ee21d78be3c11f,java_gumtree,gumtree_lazy,19169959,19154748,15224428,15224428,0,0,-1,17893,18446744072314882888,18446744070947034416,174968,620848,15224428,17893,15224428,17893
bb92bc01fec376d793bafc3509ee21d78be3c11f/053088d9ef3302e5a464fceae9c4581eb7e18d14,java_gumtree,gumtree_lazy,19154748,19166339,15218329,15218329,0,0,-1,27742,18446744072316042456,18446744070947340208,620848,1275648,15218329,27742,15218329,27742
053088d9ef3302e5a464fceae9c4581eb7e18d14/4a01b4d5a7144f7bd465da5b06bae1ab9c1e9eb7,java_gumtree,gumtree_lazy,19166339,19166319,15235960,15235960,0,0,-1,35,18446744072315199872,18446744070946523984,1275648,5792,15235960,35,15235960,35
4a01b4d5a7144f7bd465da5b06bae1ab9c1e9eb7/ee8a7951164f80b3130604e0311b752c22c80fff,java_gumtree,gumtree_lazy,19166319,19160096,15230978,15230978,0,0,-1,4996,18446744072315201480,18446744070946977024,5792,13336,15230978,4996,15230978,4996
ee8a7951164f80b3130604e0311b752c22c80fff/107390fadd401e76455a09e42f6b15558452032e,java_gumtree,gumtree_lazy,19160096,19159698,15230575,15230575,0,0,-1,487,18446744072315656120,18446744070947460904,13336,38664,15230575,487,15230575,487
107390fadd401e76455a09e42f6b15558452032e/4d32070ab7378a77a972ed399db16ca2811e87c2,java_gumtree,gumtree_lazy,19159698,19159661,15230471,15230471,0,0,-1,333,18446744072315686040,18446744070947493432,38664,41440,15230471,333,15230471,333
4d32070ab7378a77a972ed399db16ca2811e87c2/8069a0f0b8c2172a90aa509de08df865884ff815,java_gumtree,gumtree_lazy,19159661,19146600,15219902,15219902,0,0,-1,10724,18446744072315688808,18446744070948466128,41440,5120,15219902,10724,15219902,10724
8069a0f0b8c2172a90aa509de08df865884ff815/846ce048440640e6e3a38b7cff3c2bbd98f770f4,java_gumtree,gumtree_lazy,19146600,19146233,15219516,15219516,0,0,-1,510,18446744072316671432,18446744070949473176,5120,54920,15219516,510,15219516,510
846ce048440640e6e3a38b7cff3c2bbd98f770f4/cefdfc1828b1cda298791e6824dd5a925e6a455e,java_gumtree,gumtree_lazy,19146233,19145372,15218776,15218776,0,0,-1,1048,18446744072316697416,18446744070949559520,54920,92960,15218776,1048,15218776,1048
cefdfc1828b1cda298791e6824dd5a925e6a455e/77adfb91f67fe0cbff532bba65f2117af94b85ee,java_gumtree,gumtree_lazy,19145372,19145372,15218911,15218911,0,0,-1,65,18446744072316759616,18446744070949622960,92960,23040,15218911,65,15218911,65
77adfb91f67fe0cbff532bba65f2117af94b85ee/8bed8bf3b05389043057d83ec00f5dd5be9a61ed,java_gumtree,gumtree_lazy,19145372,19143925,15217525,15217525,0,0,-1,1765,18446744072316759912,18446744070949726400,23040,87184,15217525,1765,15217525,1765
8bed8bf3b05389043057d83ec00f5dd5be9a61ed/0d77a1af5ef96cf428f1e5b9d187580987f9554f,java_gumtree,gumtree_lazy,19143925,19142729,15216799,15216799,0,0,-1,1046,18446744072316864184,18446744070949915360,87184,53328,15216799,1046,15216799,1046
0d77a1af5ef96cf428f1e5b9d187580987f9554f/e55a42b8570361e0bff7604a237cf3391451214b,java_gumtree,gumtree_lazy,19142729,19142650,15216759,15216759,0,0,-1,108,18446744072316950984,18446744070950007984,53328,29848,15216759,108,15216759,108
e55a42b8570361e0bff7604a237cf3391451214b/18db2f2a8aa7ff2bd423489ece12d0c5488bd2da,java_gumtree,gumtree_lazy,19142650,19142650,15216773,15216773,0,0,-1,0,18446744072316957488,18446744070950015016,29848,6904,15216773,0,15216773,0
18db2f2a8aa7ff2bd423489ece12d0c5488bd2da/90a824c27cb52d3565a2fd22191e6bea42873638,java_gumtree,gumtree_lazy,19142650,19142722,15216763,15216763,0,0,-1,78,18446744072316957120,18446744070950009760,6904,7736,15216763,78,15216763,78
90a824c27cb52d3565a2fd22191e6bea42873638/e5956c4981f0ea923cb9c3421c586ad9e2bb3943,java_gumtree,gumtree_lazy,19142722,19142756,15216809,15216809,0,0,-1,67,18446744072316951936,18446744070950002480,7736,21352,15216809,67,15216809,67
e5956c4981f0ea923cb9c3421c586ad9e2bb3943/8566d9b11ce010441bf25766c60d9b06998ba09e,java_gumtree,gumtree_lazy,19142756,19142675,15216782,15216782,0,0,-1,75,18446744072316949616,18446744070950006304,21352,12632,15216782,75,15216782,75
8566d9b11ce010441bf25766c60d9b06998ba09e/9f61e126372e727398d3c753bdca3be326e819de,java_gumtree,gumtree_lazy,19142675,19142664,15216766,15216766,0,0,-1,28,18446744072316956352,18446744070950013632,12632,-368,15216766,28,15216766,28
9f61e126372e727398d3c753bdca3be326e819de/9050fd56591cbcb3270dd40ea370ea605bda8d39,java_gumtree,gumtree_lazy,19142664,19142641,15216078,15216078,0,0,-1,1424,18446744072316957032,18446744070950017720,-368,214536,15216078,1424,15216078,1424
9050fd56591cbcb3270dd40ea370ea605bda8d39/edcd0b0aec578ad73ca773fac5102cb026611306,java_gumtree,gumtree_lazy,19142641,19142575,15216073,15216073,0,0,-1,1347,18446744072316960776,18446744070950021304,214536,105256,15216073,1347,15216073,1347
edcd0b0aec578ad73ca773fac5102cb026611306/0e908be6e5344f6220a1329580d9e4535cd6ceb6,java_gumtree,gumtree_lazy,19142575,19142575,15216714,15216714,0,0,-1,0,18446744072316962672,18446744070950025824,105256,8672,15216714,0,15216714,0
0e908be6e5344f6220a1329580d9e4535cd6ceb6/8a9a08bf408aae8a33438a38614199efeb8f1c63,java_gumtree,gumtree_lazy,19142575,19129620,15205702,15205702,0,0,-1,11512,18446744072316962968,18446744070950980608,8672,186288,15205702,11512,15205702,11512
8a9a08bf408aae8a33438a38614199efeb8f1c63/8ddfd590ebba7fc727e79db41b82d3d40a02b56a,java_gumtree,gumtree_lazy,19129620,19129620,15206065,15206065,0,0,-1,0,18446744072317936856,18446744070951955968,186288,20176,15206065,0,15206065,0
8ddfd590ebba7fc727e79db41b82d3d40a02b56a/dea2b10502a493e9d4137e7d94d2dac85d9fa666,java_gumtree,gumtree_lazy,19129620,19129348,15205736,15205736,0,0,-1,532,18446744072317936856,18446744070951975832,20176,195032,15205736,532,15205736,532
dea2b10502a493e9d4137e7d94d2dac85d9fa666/e54c59ea097c573278bd55a9e620ac621f456e92,java_gumtree,gumtree_lazy,19129348,19129348,15205833,15205833,0,0,-1,0,18446744072317957784,18446744070951997560,195032,19280,15205833,0,15205833,0
e54c59ea097c573278bd55a9e620ac621f456e92/fb14d4d9671eb91035d5103fb3ca814e5d02d6b6,java_gumtree,gumtree_lazy,19129348,19128064,15204401,15204401,0,0,-1,1913,18446744072317957488,18446744070952091368,19280,61760,15204401,1913,15204401,1913
fb14d4d9671eb91035d5103fb3ca814e5d02d6b6/d874b2693c75f6c0d680221314edc04f61b2e457,java_gumtree,gumtree_lazy,19128064,19125822,15202977,15202977,0,0,-1,1880,18446744072318052520,18446744070952342920,61760,77176,15202977,1880,15202977,1880
d874b2693c75f6c0d680221314edc04f61b2e457/0290715a57b8d243586ab747b0cd2416c8081012,java_gumtree,gumtree_lazy,19125822,19125816,15203020,15203020,0,0,-1,27,18446744072318211360,18446744070952502304,77176,16056,15203020,27,15203020,27
0290715a57b8d243586ab747b0cd2416c8081012/369c3d721d872d5ac184095573c922ba77f6b67c,java_gumtree,gumtree_lazy,19125816,19125186,15202501,15202501,0,0,-1,570,18446744072318211904,18446744070952547216,16056,57000,15202501,570,15202501,570
369c3d721d872d5ac184095573c922ba77f6b67c/a7eadf57e4256bb19b31e9c9138527dde7832187,java_gumtree,gumtree_lazy,19125186,19125151,15202508,15202508,0,0,-1,31,18446744072318257120,18446744070952594624,57000,5272,15202508,31,15202508,31
a7eadf57e4256bb19b31e9c9138527dde7832187/cb8c6567d205e21d844679220d727379409c6b24,java_gumtree,gumtree_lazy,19125151,19125429,15202468,15202468,0,0,-1,332,18446744072318259936,18446744070952577912,5272,45288,15202468,332,15202468,332
