input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
2d3acb12dfd0948493594c32e6a03a0ec81419fc/47371377721a170241259cf379b87d04f1f44ff8,java_gumtree,gumtree_lazy,1162190,1162190,872909,872909,0,0,4,4,18446744073629479352,18446744073551175736,0,6144,872909,4,872909,4
47371377721a170241259cf379b87d04f1f44ff8/5eeb65c86a7a3ff5e50a605289d052536695edcd,java_gumtree,gumtree_lazy,1162190,1162212,872909,872909,0,0,22,22,18446744073629479464,18446744073551173880,6144,0,872909,22,872909,22
5eeb65c86a7a3ff5e50a605289d052536695edcd/98b6027a2d2f1866e4f5720daf562f544d8cc02b,java_gumtree,gumtree_lazy,1162212,1162190,872909,872909,0,0,22,22,18446744073629477704,18446744073551173880,0,6144,872909,22,872909,22
98b6027a2d2f1866e4f5720daf562f544d8cc02b/f75e30123d7e01a306c948dac8c0eb954b1934f0,java_gumtree,gumtree_lazy,1162190,1162193,872908,872908,0,0,7,7,18446744073629479464,18446744073551175520,6144,-480,872908,7,872908,7
f75e30123d7e01a306c948dac8c0eb954b1934f0/0fd55402614158ff2127ac06e9f509ef900ad9f5,java_gumtree,gumtree_lazy,1162193,1162215,872912,872912,0,0,22,22,18446744073629479136,18446744073551173376,-480,1920,872912,22,872912,22
0fd55402614158ff2127ac06e9f509ef900ad9f5/53eff03415107ecd96e9e1a8409587f54a80151e,java_gumtree,gumtree_lazy,1162215,1162193,872912,872912,0,0,22,22,18446744073629477608,18446744073551173224,1920,0,872912,22,872912,22
53eff03415107ecd96e9e1a8409587f54a80151e/ec3d0ccb90f8bb22098a3c9db30d39a58b2d5cdc,java_gumtree,gumtree_lazy,1162193,1162193,872913,872913,0,0,0,0,18446744073629479136,18446744073551175040,0,0,872913,0,872913,0
ec3d0ccb90f8bb22098a3c9db30d39a58b2d5cdc/307de3db85f74fd47496f3b387183fb7b33718df,java_gumtree,gumtree_lazy,1162193,1162193,872913,872913,0,0,0,0,18446744073629479136,18446744073551175040,0,0,872913,0,872913,0
307de3db85f74fd47496f3b387183fb7b33718df/c35e352bdb7db0342434cffedcf39681becc2837,java_gumtree,gumtree_lazy,1162193,1162193,872913,872913,0,0,0,0,18446744073629479136,18446744073551175040,0,0,872913,0,872913,0
c35e352bdb7db0342434cffedcf39681becc2837/cbb5886a8ef1748a4f22bfc0a95178ce8f89d4b1,java_gumtree,gumtree_lazy,1162193,1162193,872913,872913,0,0,0,0,18446744073629479136,18446744073551175192,0,0,872913,0,872913,0
cbb5886a8ef1748a4f22bfc0a95178ce8f89d4b1/a1b3a7b58931dfa5af816a979cf3a00905e3feaa,java_gumtree,gumtree_lazy,1162193,1162193,872913,872913,0,0,0,0,18446744073629479136,18446744073551175192,0,0,872913,0,872913,0
a1b3a7b58931dfa5af816a979cf3a00905e3feaa/f4b454738b4ecc13fbda11e3aa3685aa5e8eb9ea,java_gumtree,gumtree_lazy,1162193,1162138,872864,872864,0,0,50,50,18446744073629479136,18446744073551179512,0,0,872864,50,872864,50
f4b454738b4ecc13fbda11e3aa3685aa5e8eb9ea/040d3434335f72f1bb77ca86af9d3f4ac837901a,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483616,18446744073551183992,0,0,872865,0,872865,0
040d3434335f72f1bb77ca86af9d3f4ac837901a/0aabf3e06a8049ac5ccee9c3bb41e74b1958621b,java_gumtree,gumtree_lazy,1162138,1162138,-1,872865,-1,-1,0,-1,-1,-1,0,0,872865,0,872865,0
0aabf3e06a8049ac5ccee9c3bb41e74b1958621b/36149e930937962bfcd584d86ed1349409a894b7,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483616,18446744073551183992,0,0,872865,0,872865,0
36149e930937962bfcd584d86ed1349409a894b7/7709755f92fbbb572df0162b3993d725998f20ff,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483616,18446744073551183992,0,0,872865,0,872865,0
7709755f92fbbb572df0162b3993d725998f20ff/70d1052dbc2806f390f427e4c2b00837321b53a4,java_gumtree,gumtree_lazy,1162138,1162138,872865,872865,0,0,0,0,18446744073629483544,18446744073551183992,0,0,872865,0,872865,0
70d1052dbc2806f390f427e4c2b00837321b53a4/59943024541869527fc2c1d4892b6606d60b313c,java_gumtree,gumtree_lazy,1162138,1162138,-1,872865,-1,-1,0,-1,-1,-1,0,0,872865,0,872865,0
59943024541869527fc2c1d4892b6606d60b313c/580d9beda4d003da9723a228356e8945b5f6c416,java_gumtree,gumtree_lazy,1162138,1162160,872864,872864,0,0,22,22,18446744073629483848,18446744073551182152,0,0,872864,22,872864,22
580d9beda4d003da9723a228356e8945b5f6c416/50938179cc92710b770234c02e2153848bf20179,java_gumtree,gumtree_lazy,1162160,1162138,872864,872864,0,0,22,22,18446744073629481832,18446744073551182152,0,-1120,872864,22,872864,22
50938179cc92710b770234c02e2153848bf20179/01805863b4e68c9babd3e2928378db33aa4aebf7,java_gumtree,gumtree_lazy,1162138,1162138,872863,872863,0,0,5,5,18446744073629483616,18446744073551183896,-1120,-2304,872863,5,872863,5
01805863b4e68c9babd3e2928378db33aa4aebf7/c830673687f2200ae070f736820fea604757338b,java_gumtree,gumtree_lazy,1162138,1162160,872864,872864,0,0,22,22,18446744073629483616,18446744073551182152,-2304,-4608,872864,22,872864,22
c830673687f2200ae070f736820fea604757338b/fcd0a69a15c33def668d27b2b359f2b80a46b9ac,java_gumtree,gumtree_lazy,1162160,1162138,872864,872864,0,0,22,22,18446744073629481760,18446744073551182152,-4608,0,872864,22,872864,22
fcd0a69a15c33def668d27b2b359f2b80a46b9ac/03bc10d19adb436c07d01e9b57dd4b919559e29e,java_gumtree,gumtree_lazy,1162138,1162138,872863,872863,0,0,5,5,18446744073629483544,18446744073551183888,0,6144,872863,5,872863,5
03bc10d19adb436c07d01e9b57dd4b919559e29e/9fdaf2fa2c140b96fe9029314e6ed64b6c16e75b,java_gumtree,gumtree_lazy,1162138,1162160,872864,872864,0,0,22,22,18446744073629483608,18446744073551181992,6144,-320,872864,22,872864,22
9fdaf2fa2c140b96fe9029314e6ed64b6c16e75b/5457a1bea2e0a9fbf6d7aa6274a0973781f68fc8,java_gumtree,gumtree_lazy,1162160,1162138,872864,872864,0,0,22,22,18446744073629481824,18446744073551182144,-320,1920,872864,22,872864,22
5457a1bea2e0a9fbf6d7aa6274a0973781f68fc8/d1bfe96618087c6ccedff3b8accddc79c416faed,java_gumtree,gumtree_lazy,1162138,1162138,872864,872864,0,0,3,3,18446744073629483608,18446744073551183928,1920,0,872864,3,872864,3
d1bfe96618087c6ccedff3b8accddc79c416faed/5d40b536e314bbd7b3a31ba8dc7678da9b5ea666,java_gumtree,gumtree_lazy,1162138,1162046,872783,872783,0,0,90,90,18446744073629483600,18446744073551190744,0,0,872783,90,872783,90
5d40b536e314bbd7b3a31ba8dc7678da9b5ea666/7bd43645a098f9225754f6cf6de7e2af9877aafc,java_gumtree,gumtree_lazy,1162046,1162067,872783,872783,0,0,21,21,18446744073629491216,18446744073551197208,0,0,872783,21,872783,21
7bd43645a098f9225754f6cf6de7e2af9877aafc/821bed19d61ad02b055e3b8b5e8283d690bec62c,java_gumtree,gumtree_lazy,1162067,1162067,872803,872803,0,0,0,0,18446744073629489544,18446744073551195144,0,0,872803,0,872803,0
821bed19d61ad02b055e3b8b5e8283d690bec62c/5deb2a60fcaccbebe618975bcf47842f0f8a2d45,java_gumtree,gumtree_lazy,1162067,1162067,872800,872800,0,0,6,6,18446744073629489472,18446744073551195144,0,-2000,872800,6,872800,6
5deb2a60fcaccbebe618975bcf47842f0f8a2d45/ff3e1148b208fce37afd81cfcb1eed3872629571,java_gumtree,gumtree_lazy,1162067,1162046,872783,872783,0,0,21,21,18446744073629489544,18446744073551197208,-2000,-2304,872783,21,872783,21
ff3e1148b208fce37afd81cfcb1eed3872629571/2f07f99b51cfddf40b40dacc54d0291333407dba,java_gumtree,gumtree_lazy,1162046,1163643,872773,872773,0,0,30,30,18446744073629491216,18446744073551196792,-2304,0,872773,30,872773,30
2f07f99b51cfddf40b40dacc54d0291333407dba/3b0965dc82da3070389eed4c2e2f7401b364a1b5,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491136,18446744073551198800,0,0,872784,0,872784,0
3b0965dc82da3070389eed4c2e2f7401b364a1b5/1457a7bd7f0ada16a62e48e111dd0553b7d23c4f,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491136,18446744073551198800,0,0,872784,0,872784,0
1457a7bd7f0ada16a62e48e111dd0553b7d23c4f/e210666f94403ae3782e76c2dbe02c0b9e0b8d84,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491136,18446744073551198648,0,0,872784,0,872784,0
e210666f94403ae3782e76c2dbe02c0b9e0b8d84/df3fdc9d5ca51822756923e2106249047b3c04a8,java_gumtree,gumtree_lazy,1163643,1163643,872784,872784,0,0,0,0,18446744073629491136,18446744073551198648,0,7680,872784,0,872784,0
df3fdc9d5ca51822756923e2106249047b3c04a8/5397fb66e7ea45dd756cd48c18f7dc476e2a06a6,java_gumtree,gumtree_lazy,1163643,1138957,854809,854809,0,0,17976,17976,18446744073629491064,18446744073552813080,7680,0,854809,17976,854809,17976
5397fb66e7ea45dd756cd48c18f7dc476e2a06a6/5cf6d6b53dffe56cd21a0d1df6cfa2c11a69ce8d,java_gumtree,gumtree_lazy,1138957,1138957,854712,854712,0,0,204,204,18446744073631142960,18446744073554464760,0,7008,854712,204,854712,204
5cf6d6b53dffe56cd21a0d1df6cfa2c11a69ce8d/eda1b9290641dfaa10d0551d97eb5f715fdfacfd,java_gumtree,gumtree_lazy,1138957,1138957,854810,854810,0,0,0,0,18446744073631142864,18446744073554464712,7008,8,854810,0,854810,0
eda1b9290641dfaa10d0551d97eb5f715fdfacfd/70cee55688e06e0c4fccb128619fe3cfd090bb71,java_gumtree,gumtree_lazy,1138957,1139050,854642,854642,0,0,430,430,18446744073631142864,18446744073554457280,8,14000,854642,430,854642,430
70cee55688e06e0c4fccb128619fe3cfd090bb71/be16fc66b9783ca8ae6ca441fd5ef8044d39e4b1,java_gumtree,gumtree_lazy,1139050,1138580,854535,854535,0,0,379,379,18446744073631135792,18446744073554481640,14000,-2480,854535,379,854535,379
be16fc66b9783ca8ae6ca441fd5ef8044d39e4b1/ecf85736029af265a9ae11b6926cb8c12eebd1d5,java_gumtree,gumtree_lazy,1138580,1138580,-1,854544,-1,-1,0,-1,-1,-1,-2480,0,854544,0,854544,0
ecf85736029af265a9ae11b6926cb8c12eebd1d5/672041efaf6d4b43033a513e49b6f01534d29f66,java_gumtree,gumtree_lazy,1138580,1138580,854538,854538,0,0,13,13,18446744073631167136,18446744073554513008,0,1440,854538,13,854538,13
672041efaf6d4b43033a513e49b6f01534d29f66/ca62152660df00bf014adec0a87d9f6f4e890837,java_gumtree,gumtree_lazy,1138580,1138580,854538,854538,0,0,13,13,18446744073631167160,18446744073554512960,1440,-320,854538,13,854538,13
ca62152660df00bf014adec0a87d9f6f4e890837/f6c07d9358252bb4e9b0ad13c2729c6a42d0a4e8,java_gumtree,gumtree_lazy,1138580,1138758,854536,854536,0,0,171,171,18446744073631167088,18446744073554498760,-320,54192,854536,171,854536,171
f6c07d9358252bb4e9b0ad13c2729c6a42d0a4e8/ec92934bf08f11e8541e897c0f466f1f03c73a78,java_gumtree,gumtree_lazy,1138758,1135256,851983,851983,0,0,2830,2830,18446744073631152912,18446744073554721064,54192,-2304,851983,2830,851983,2830
ec92934bf08f11e8541e897c0f466f1f03c73a78/e22b055b923f2b4b73f5fde18205e90c78f8d8d4,java_gumtree,gumtree_lazy,1135256,1134235,851215,851215,0,0,993,993,18446744073631393296,18446744073555029128,-2304,7808,851215,993,851215,993
e22b055b923f2b4b73f5fde18205e90c78f8d8d4/0efaf46e588bbcee7acf0555cd8c87f9f3773f6c,java_gumtree,gumtree_lazy,1134235,1134235,851308,851308,0,0,0,0,18446744073631464208,18446744073555100960,7808,0,851308,0,851308,0
0efaf46e588bbcee7acf0555cd8c87f9f3773f6c/8f6e02f0e86fd2a6873ee25ed8e71099057f55c7,java_gumtree,gumtree_lazy,1134235,1134235,851308,851308,0,0,0,0,18446744073631464208,18446744073555100808,0,0,851308,0,851308,0
8f6e02f0e86fd2a6873ee25ed8e71099057f55c7/af1bf4c8b441c6c226e6a24dd6ba739eeace4f48,java_gumtree,gumtree_lazy,1134235,1134235,851302,851302,0,0,13,13,18446744073631464208,18446744073555100912,0,-16528,851302,13,851302,13
af1bf4c8b441c6c226e6a24dd6ba739eeace4f48/bf7b99ab5959d78a7370af3b56c298f60154159c,java_gumtree,gumtree_lazy,1134235,1133893,850993,850993,0,0,336,336,18446744073631464208,18446744073555127504,-16528,-8368,850993,336,850993,336
bf7b99ab5959d78a7370af3b56c298f60154159c/d127bce8c9ba1011ef531c864162368891e8d499,java_gumtree,gumtree_lazy,1133893,1134027,851005,851005,0,0,130,130,18446744073631491072,18446744073555143632,-8368,1672,851005,130,851005,130
d127bce8c9ba1011ef531c864162368891e8d499/c423a090e385735d2b826860f790077269bbf8ba,java_gumtree,gumtree_lazy,1134027,1134178,851041,851041,0,0,302,302,18446744073631480440,18446744073555122248,1672,640,851041,302,851041,302
c423a090e385735d2b826860f790077269bbf8ba/9567da2bc889a94f5c3b692b4afb310ddbacd6e5,java_gumtree,gumtree_lazy,1134178,1134027,851041,851041,0,0,302,302,18446744073631469776,18446744073555122248,640,0,851041,302,851041,302
9567da2bc889a94f5c3b692b4afb310ddbacd6e5/d4207748a80b7fa0953ba8281d890c35d6cf39c4,java_gumtree,gumtree_lazy,1134027,1134836,848316,848316,0,0,6729,6729,18446744073631480440,18446744073555065520,0,0,848316,6729,848316,6729
d4207748a80b7fa0953ba8281d890c35d6cf39c4/b962ff361aee64a291db588e9f88d86c5f9dee0c,java_gumtree,gumtree_lazy,1134836,1136306,851869,851869,0,0,1141,1141,18446744073631413192,18446744073554897264,0,3056,851869,1141,851869,1141
b962ff361aee64a291db588e9f88d86c5f9dee0c/2628d713a97a8b5f761733c1b079ca51c9c5b179,java_gumtree,gumtree_lazy,1136306,1135717,851563,851563,0,0,2472,2472,18446744073631311512,18446744073554838656,3056,-3184,851563,2472,851563,2472
2628d713a97a8b5f761733c1b079ca51c9c5b179/9f070e7dc151d46502ac59ed1b8152aa2efc8305,java_gumtree,gumtree_lazy,1135717,1135751,852435,852435,0,0,506,506,18446744073631354464,18446744073554868968,-3184,4480,852435,506,852435,506
9f070e7dc151d46502ac59ed1b8152aa2efc8305/c548ce5f11a2d6df24df0f3dee42b6e3a6e6e4cd,java_gumtree,gumtree_lazy,1135751,1135260,851958,851958,0,0,919,919,18446744073631353688,18446744073554907304,4480,-2560,851958,919,851958,919
c548ce5f11a2d6df24df0f3dee42b6e3a6e6e4cd/5cdb8332f99a36e5a1da202da43e3c7dfbb49322,java_gumtree,gumtree_lazy,1135260,1135260,852242,852242,0,0,0,0,18446744073631383456,18446744073554937728,-2560,0,852242,0,852242,0
5cdb8332f99a36e5a1da202da43e3c7dfbb49322/9e92a93ab83e4fc8bc2fd9544198b735ed92d678,java_gumtree,gumtree_lazy,1135260,1135220,852171,852171,0,0,124,124,18446744073631383760,18446744073554939952,0,24336,852171,124,852171,124
9e92a93ab83e4fc8bc2fd9544198b735ed92d678/d204f02f62d5699786b17189b9bc5827c2bd4b0f,java_gumtree,gumtree_lazy,1135220,1135220,852214,852214,0,0,5,5,18446744073631385904,18446744073554942432,24336,15920,852214,5,852214,5
d204f02f62d5699786b17189b9bc5827c2bd4b0f/f2e9afd788de919646717532d26eca38826e9924,java_gumtree,gumtree_lazy,1135220,1135220,852210,852210,0,0,13,13,18446744073631385856,18446744073554942232,15920,-184,852210,13,852210,13
f2e9afd788de919646717532d26eca38826e9924/9ae008a67db18693d7debf99bf3742ab180cc016,java_gumtree,gumtree_lazy,1135220,1135356,852178,852178,0,0,184,184,18446744073631385856,18446744073554933232,-184,16192,852178,184,852178,184
9ae008a67db18693d7debf99bf3742ab180cc016/d9bf929c74c7e72da22610d92bd53707a0588179,java_gumtree,gumtree_lazy,1135356,1135356,852314,852314,0,0,5,5,18446744073631377208,18446744073554924904,16192,11600,852314,5,852314,5
d9bf929c74c7e72da22610d92bd53707a0588179/b0d2846e07f2379bb918ae616001771dad96eb4c,java_gumtree,gumtree_lazy,1135356,1134710,851796,851796,0,0,537,537,18446744073631377208,18446744073554971008,11600,25160,851796,537,851796,537
b0d2846e07f2379bb918ae616001771dad96eb4c/716cc1fe02661897232a7cc3e4c1bb3b3df3b832,java_gumtree,gumtree_lazy,1134710,1134961,851800,851800,0,0,220,220,18446744073631423896,18446744073554998048,25160,8680,851800,220,851800,220
716cc1fe02661897232a7cc3e4c1bb3b3df3b832/35658fdbb134bacb6699cedaf4e95ba2df5c2a77,java_gumtree,gumtree_lazy,1134961,1132072,849754,849754,0,0,2577,2577,18446744073631404208,18446744073555162568,8680,124264,849754,2577,849754,2577
35658fdbb134bacb6699cedaf4e95ba2df5c2a77/45076f33a0f38e34c72f2493ae5be484f56466f1,java_gumtree,gumtree_lazy,1132072,1132072,849956,849956,0,0,0,0,18446744073631590704,18446744073555350064,124264,1608,849956,0,849956,0
45076f33a0f38e34c72f2493ae5be484f56466f1/720e46d91dce7268e91c32f0af37c37dac919d85,java_gumtree,gumtree_lazy,1132072,1132072,849953,849953,0,0,6,6,18446744073631590704,18446744073555350064,1608,5920,849953,6,849953,6
720e46d91dce7268e91c32f0af37c37dac919d85/cdb2cd0df38fffa624fb9c50a63b27088a7892a1,java_gumtree,gumtree_lazy,1132072,1132037,849902,849902,0,0,80,80,18446744073631590816,18446744073555352768,5920,20720,849902,80,849902,80
cdb2cd0df38fffa624fb9c50a63b27088a7892a1/96e11e1c84c0dbc9bdd578df2d8315d3db7c6219,java_gumtree,gumtree_lazy,1132037,1132016,-1,849903,-1,-1,36,-1,-1,-1,20720,20952,849903,36,849903,36
96e11e1c84c0dbc9bdd578df2d8315d3db7c6219/e6c897efb68badf15ac26852f4f80d1dc37d5922,java_gumtree,gumtree_lazy,1132016,1132085,849855,849855,0,0,153,153,18446744073631595184,18446744073555355240,20952,61808,849855,153,849855,153
e6c897efb68badf15ac26852f4f80d1dc37d5922/ace32fdbe00f0d56e80b800bf5fa4196167e6434,java_gumtree,gumtree_lazy,1132085,1132031,849793,849793,0,0,286,-1,18446744073631591432,18446744073555356504,61808,63080,849793,-1,849793,-1
ace32fdbe00f0d56e80b800bf5fa4196167e6434/1697e7a06ba52f97fe4444ab109b558f3e672b84,java_gumtree,gumtree_lazy,1132031,1132411,849669,849669,0,0,815,815,18446744073631596448,18446744073555338152,63080,145968,849669,815,849669,815
1697e7a06ba52f97fe4444ab109b558f3e672b84/ddb454ac83e83b5178f9a5bb40a3250d9b543a3e,java_gumtree,gumtree_lazy,1132411,1132774,849964,849964,0,0,738,738,18446744073631573008,18446744073555289568,145968,148632,849964,738,849964,738
ddb454ac83e83b5178f9a5bb40a3250d9b543a3e/ff9bc4f61b79a74cdeaaea53b8d7cd31629babfe,java_gumtree,gumtree_lazy,1132774,1133722,850257,850257,0,0,1128,1128,18446744073631547968,18446744073555199688,148632,214368,850257,1128,850257,1128
ff9bc4f61b79a74cdeaaea53b8d7cd31629babfe/ce35eff448f9fdf5f4e3e17ac0b16761f4e2a747,java_gumtree,gumtree_lazy,1133722,1133722,851137,851137,0,0,13,13,18446744073631483128,18446744073555134896,214368,19112,851137,13,851137,13
ce35eff448f9fdf5f4e3e17ac0b16761f4e2a747/a6f113abced80defc4c5d0b60e2d085b8306b274,java_gumtree,gumtree_lazy,1133722,1133722,851060,851060,0,0,177,177,18446744073631483128,18446744073555134896,19112,77880,851060,177,851060,177
a6f113abced80defc4c5d0b60e2d085b8306b274/da5d8b8f51839acfb02b30a9dabd88e5f7359141,java_gumtree,gumtree_lazy,1133722,1133722,851137,851137,0,0,13,13,18446744073631483112,18446744073555134904,77880,4000,851137,13,851137,13
da5d8b8f51839acfb02b30a9dabd88e5f7359141/838c196359bd2a9715542e5212010ced74e8981a,java_gumtree,gumtree_lazy,1133722,1133722,851143,851143,0,0,0,0,18446744073631483184,18446744073555134952,4000,0,851143,0,851143,0
838c196359bd2a9715542e5212010ced74e8981a/9989e6ab6c469b86ef3c74b55d5c5821ba1ccdfe,java_gumtree,gumtree_lazy,1133722,1133757,851117,851117,0,0,80,80,18446744073631483416,18446744073555132280,0,16088,851117,80,851117,80
9989e6ab6c469b86ef3c74b55d5c5821ba1ccdfe/39492281b22cf891c049f03858cd0476dafaee8e,java_gumtree,gumtree_lazy,1133757,1133757,851171,851171,0,0,0,0,18446744073631480664,18446744073555129760,16088,7696,851171,0,851171,0
39492281b22cf891c049f03858cd0476dafaee8e/f620bb714dda5b341d3e14a7ef9d9645282bdb1c,java_gumtree,gumtree_lazy,1133757,1133887,850919,850919,0,0,633,633,18446744073631480664,18446744073555121192,7696,273344,850919,633,850919,633
f620bb714dda5b341d3e14a7ef9d9645282bdb1c/5670dfa909921b94fa987c23d6e15004071a2373,java_gumtree,gumtree_lazy,1133887,1133893,851272,851272,0,0,23,23,18446744073631472176,18446744073555112144,273344,14344,851272,23,851272,23
5670dfa909921b94fa987c23d6e15004071a2373/735b72fcf1b848ee424d6755e5a624fbcbc65862,java_gumtree,gumtree_lazy,1133893,1133846,851221,851221,0,0,104,104,18446744073631471616,18446744073555114968,14344,23328,851221,104,851221,104
735b72fcf1b848ee424d6755e5a624fbcbc65862/f3e6641c2e25105829c0493b613feed2d1eed076,java_gumtree,gumtree_lazy,1133846,1133925,851130,851130,0,0,279,279,18446744073631474696,18446744073555115032,23328,160656,851130,279,851130,279
f3e6641c2e25105829c0493b613feed2d1eed076/6d630388e6b4910d68eaf14a1b56301c7c6f3eba,java_gumtree,gumtree_lazy,1133925,1133925,851277,851277,0,0,13,13,18446744073631471736,18446744073555112120,160656,20640,851277,13,851277,13
6d630388e6b4910d68eaf14a1b56301c7c6f3eba/5553ff0ca6b9888a72343268cc3aa92489e424d9,java_gumtree,gumtree_lazy,1133925,1133954,851265,851265,0,0,59,59,18446744073631471736,18446744073555109968,20640,7144,851265,59,851265,59
5553ff0ca6b9888a72343268cc3aa92489e424d9/08397c23811ad27a7d1a214b854602ecef82b0c8,java_gumtree,gumtree_lazy,1133954,1133925,851265,851265,0,0,59,59,18446744073631469688,18446744073555109824,7144,1680,851265,59,851265,59
08397c23811ad27a7d1a214b854602ecef82b0c8/e48c067d441f9fcb8b16aa582c94f501ff5a5ffa,java_gumtree,gumtree_lazy,1133925,1133925,851283,851283,0,0,0,0,18446744073631471736,18446744073555112016,1680,0,851283,0,851283,0
e48c067d441f9fcb8b16aa582c94f501ff5a5ffa/25de698dc804a0892a4d2a41aa9f513efd742058,java_gumtree,gumtree_lazy,1133925,1133922,851275,851275,0,0,18,18,18446744073631471664,18446744073555112256,0,17088,851275,18,851275,18
25de698dc804a0892a4d2a41aa9f513efd742058/d2510749d8c6677e8aa5db84f15a6e0075bab840,java_gumtree,gumtree_lazy,1133922,1133922,851280,851280,0,0,0,0,18446744073631472120,18446744073555112936,17088,1520,851280,0,851280,0
d2510749d8c6677e8aa5db84f15a6e0075bab840/e3aa406cc79a200dc0cbf58e52839d13c4074826,java_gumtree,gumtree_lazy,1133922,1130698,848723,848723,0,0,2702,2702,18446744073631472048,18446744073555330840,1520,58320,848723,2702,848723,2702
e3aa406cc79a200dc0cbf58e52839d13c4074826/1ad780143cac7e0bd8d7578fbdac7de3dc596e00,java_gumtree,gumtree_lazy,1130698,1130412,847767,847767,0,0,2025,2025,18446744073631697032,18446744073555569120,58320,59520,847767,2025,847767,2025
1ad780143cac7e0bd8d7578fbdac7de3dc596e00/11b8b2d5d4f327ad3e38275015a3aafbdc2c2c5c,java_gumtree,gumtree_lazy,1130412,1130376,848591,848591,0,0,146,146,18446744073631710320,18446744073555585296,59520,89128,848591,146,848591,146
11b8b2d5d4f327ad3e38275015a3aafbdc2c2c5c/aad48b73e22f8fe4b8222a5686a2b39344f1db55,java_gumtree,gumtree_lazy,1130376,1127633,845231,845231,0,0,4753,4753,18446744073631713072,18446744073555782072,89128,371984,845231,4753,845231,4753
aad48b73e22f8fe4b8222a5686a2b39344f1db55/370570bca6682c658d49a4b1b8b86eeb430fe05d,java_gumtree,gumtree_lazy,1127633,1127633,846412,846412,0,0,0,0,18446744073631909248,18446744073555981160,371984,1648,846412,0,846412,0
